0.23474032816471158,1.3800000000000001,1.3131938840254502,1.349966256475612,1.3467645809991082,1.3613700260874855,1.3756334736176377,1.3612518561822737,1.3620878530713294,1.3624915640490982,1.363038876307941,1.362963267374494,1.3631210840360788,1.363239266437299,1.3631067712627907,1.3631155648604103,1.363109864791109,1.36311977178166,1.3631185415239708,1.363119878426445,1.363121214613441,1.3631199418769384,1.3631200838267596,1.3631199672951515,1.3631200717849734,1.3631200638221328,1.3631200705182671,1.3631200845881057,1.363120074630235,1.3631200764522757,1.3631200755631818,1.3631200760810456,1.363120076054818,1.3631200760724143,1.3631200761732456,1.3631200761255642,1.3631200761407747,1.3631200761403304,1.363120076137919,1.3631200761379598,1.363120076137829,1.3631200761385927,1.3631200761383606,1.3631200761384763,1.3631200761385176,1.3631200761384583,1.3631200761384619,1.3631200761384574,1.3631200761384668,1.3631200761384652,1.3631200761384665,1.363120076138467,1.3631200761384652,1.3631200761384652,1.3631200761384648,1.3631200761384648,1.3631200761384648,1.3631200761384648,1.3631200761384648,1.3631200761384648,1.3631200761384648
0.2372006383049339,1.3900000000000001,1.3365666929348743,1.3728039857697112,1.3700210603163923,1.3846632888583124,1.3995239019771997,1.3848220915278104,1.3856950959375967,1.3861388950924682,1.3866429056915368,1.3865786255682637,1.3867352687931842,1.3868572274192852,1.386723171972579,1.3867322525770844,1.3867271496012559,1.3867363905490133,1.386735275184467,1.3867366053763246,1.3867379180017523,1.386736677842431,1.386736820251602,1.3867367134064257,1.386736808837653,1.386736801569915,1.3867368084659262,1.3867368217535105,1.386736812424026,1.386736814201867,1.3867368134354867,1.3867368138565772,1.3867368138325384,1.3867368138542633,1.3867368139479481,1.3867368139042382,1.386736813918998,1.386736813919223,1.3867368139163392,1.3867368139163854,1.3867368139162821,1.3867368139170075,1.3867368139167906,1.386736813916905,1.3867368139169485,1.3867368139168883,1.3867368139168912,1.3867368139168856,1.3867368139168945,1.3867368139168934,1.386736813916893,1.3867368139168947,1.3867368139168934,1.3867368139168934,1.3867368139168934,1.3867368139168934,1.3867368139168934,1.3867368139168934,1.3867368139168934,1.3867368139168934,1.3867368139168934
0.23965103644177585,1.4000000000000001,1.3600813817497035,1.395791513856926,1.3934251326792286,1.4081006025564644,1.4235543048309338,1.4085436647343477,1.4094557613588754,1.4099412453345985,1.4104011189623686,1.4103480494082783,1.4105034424269487,1.410629223989292,1.410493627083396,1.4105030050180642,1.410498540977663,1.410507094959907,1.4105060914289342,1.4105074159581419,1.4105087051103398,1.4105074962538844,1.4105076390154025,1.4105075419862847,1.4105076284479663,1.410507621822839,1.410507628936203,1.4105076414781526,1.4105076327298147,1.4105076344655556,1.410507633815623,1.4105076341459721,1.4105076341238594,1.4105076341496487,1.4105076342366636,1.4105076341965537,1.4105076342109066,1.4105076342117508,1.4105076342084346,1.4105076342084875,1.41050763420841,1.4105076342090956,1.4105076342088987,1.4105076342090108,1.4105076342090557,1.410507634208993,1.4105076342089964,1.4105076342089913,1.4105076342089988,1.4105076342089982,1.4105076342089986,1.4105076342089995,1.4105076342089986,1.4105076342089986,1.4105076342089986,1.4105076342089986,1.4105076342089986,1.4105076342089986,1.4105076342089986,1.4105076342089986,1.4105076342089986
0.24209145371242932,1.4100000000000001,1.3837307001026005,1.4189231484177423,1.4169709920881637,1.4316762733334147,1.4477182143433178,1.4324105849806437,1.4333638741211177,1.433892501883719,1.4343075413170279,1.4342655628007313,1.4344196270598146,1.4345492913174076,1.434412164007983,1.4344218509698348,1.4344180664671033,1.434425913331973,1.4344250191323846,1.4344263388092469,1.4344276050084588,1.434426425940805,1.4344265689805051,1.434426481889595,1.4344265594638128,1.4344265534377918,1.4344265607826292,1.434426572615162,1.4344265644032534,1.4344265660991085,1.4344265655600146,1.434426565805026,1.4344265657846276,1.4344265658144344,1.4344265658951953,1.4344265658583504,1.434426565872337,1.43442656587376,1.4344265658700455,1.4344265658701048,1.4344265658700588,1.4344265658707052,1.4344265658705204,1.434426565870631,1.4344265658706787,1.4344265658706188,1.4344265658706221,1.4344265658706166,1.4344265658706237,1.434426565870623,1.4344265658706234,1.4344265658706248,1.434426565870623,1.434426565870623,1.4344265658706226,1.434426565870623,1.434426565870623,1.434426565870623,1.434426565870623,1.434426565870623,1.434426565870623
0.24452182647249904,1.42,1.4075072639859256,1.4421930215486283,1.4406526789392224,1.4553844537073442,1.4720090246285433,1.4564166951099444,1.4574132853384236,1.457986368814783,1.4583560207027366,1.458325012770348,1.4584776676836744,1.4586112861642107,1.4584726332039477,1.4584826422594521,1.458479576564099,1.4584866970012376,1.4584859101879546,1.458487225575796,1.4584884697459477,1.458487318747565,1.4584874620225443,1.4584873849907618,1.4584874537490575,1.4584874482872696,1.4584874558746859,1.4584874670333439,1.458487459315607,1.4584874609738592,1.4584874605406641,1.4584874607051248,1.4584874606862759,1.4584874607200602,1.458487460794927,1.458487460761058,1.4584874607747143,1.4584874607766822,1.458487460772601,1.4584874607726637,1.4584874607726472,1.458487460773257,1.4584874607730869,1.4584874607731948,1.4584874607732436,1.458487460773183,1.4584874607731866,1.4584874607731833,1.4584874607731895,1.4584874607731884,1.4584874607731892,1.4584874607731901,1.4584874607731888,1.4584874607731888,1.4584874607731888,1.4584874607731888,1.4584874607731888,1.4584874607731888,1.4584874607731888,1.4584874607731888,1.4584874607731888
0.24694209609516335,1.43,1.4314035689395483,1.4655950997300855,1.464464088664402,1.479219151201306,1.4964200018243417,1.4805556807009095,1.4815976812601614,1.4822163767345278,1.482540236772766,1.4825200783310792,1.4826712411106897,1.482808895677471,1.4826687170080313,1.4826790625730006,1.4826767535023888,1.4826831291399454,1.482682448321225,1.482683759728563,1.4826849831713362,1.482683858348438,1.4826840018454719,1.482683934997855,1.4826839949983244,1.482683990074279,1.4826839979126192,1.482684008432137,1.482684001168664,1.4826840027916173,1.482684002460046,1.4826840025481527,1.4826840025307264,1.4826840025684687,1.4826840026377481,1.482684002606601,1.4826840026199541,1.482684002622441,1.4826840026180168,1.4826840026180836,1.4826840026180976,1.4826840026186714,1.4826840026185126,1.4826840026186205,1.4826840026186696,1.4826840026186074,1.4826840026186106,1.4826840026186068,1.482684002618613,1.4826840026186123,1.4826840026186119,1.4826840026186132,1.4826840026186132,1.4826840026186132,1.4826840026186123,1.4826840026186128,1.4826840026186128,1.4826840026186128,1.4826840026186128,1.4826840026186128,1.4826840026186128
0.2493522087772962,1.44,1.4554120033189923,1.4891231940361813,1.4883989805993612,1.503174237225082,1.520944294375644,1.5048210794357169,1.5059105924168643,1.5065758927701145,1.5068537101834298,1.506844279706805,1.506993865274024,1.5071356465561518,1.506993938819766,1.5070046366231353,1.5070031203945498,1.5070087339220775,1.5070081582522918,1.5070094657263544,1.5070106700973,1.5070095694103878,1.5070097131443774,1.5070096566145066,1.5070097078995779,1.5070097034950152,1.507009711590025,1.5070097215042892,1.5070097146573729,1.5070097162473208,1.5070097160137648,1.5070097160291385,1.5070097160130536,1.507009716054744,1.5070097161187037,1.5070097160900466,1.5070097161031282,1.5070097161061073,1.5070097161013611,1.507009716101432,1.5070097161014795,1.5070097161020162,1.5070097161018685,1.5070097161019738,1.5070097161020266,1.5070097161019627,1.5070097161019649,1.5070097161019633,1.5070097161019693,1.5070097161019684,1.5070097161019693,1.5070097161019698,1.5070097161019684,1.5070097161019684,1.507009716101968,1.5070097161019684,1.5070097161019684,1.5070097161019684,1.5070097161019684,1.5070097161019684,1.5070097161019684
0.2517521153523297,1.45,1.4795248615987375,1.5127709705521795,1.512450987051072,1.5272434561701846,1.5455749434935693,1.5292062907367336,1.5303454030789625,1.5310581309503086,1.5312898122071537,1.5312909878757284,1.5314389088517604,1.531584914555481,1.5314416726088682,1.5314527396401498,1.5314520506949416,1.5314568860112288,1.5314564151800927,1.5314577185015943,1.5314589057878862,1.531457827078131,1.5314579710905665,1.5314579250240559,1.531457967618927,1.5314579637237598,1.5314579720786918,1.531457981420786,1.5314579749547397,1.531457976513946,1.531457976375462,1.5314579763211686,1.5314579763063834,1.5314579763520222,1.531457976410887,1.5314579763845217,1.531457976397353,1.5314579764008087,1.5314579763957594,1.5314579763958314,1.5314579763959149,1.5314579763964122,1.5314579763962781,1.531457976396385,1.531457976396436,1.5314579763963718,1.5314579763963763,1.5314579763963738,1.5314579763963785,1.5314579763963794,1.5314579763963785,1.5314579763963798,1.5314579763963794,1.5314579763963794,1.531457976396379,1.5314579763963794,1.5314579763963794,1.5314579763963794,1.5314579763963794,1.5314579763963794,1.5314579763963794
0.2541417711096406,1.46,1.5037343576682671,1.5365319609686034,1.5366136225399887,1.5514204346894316,1.570304893756759,1.5537045856442073,1.5548953610032257,1.555656162947731,1.555841774637019,1.5558534344132524,1.555999601188286,1.556149934307952,1.5560051527215875,1.5560166071619435,1.5560167779623455,1.556020820346526,1.556020454564638,1.556021753243877,1.556022925743251,1.5560218667571286,1.5560220111145666,1.55602197567159,1.55602200958337,1.5560220061956909,1.5560220148113217,1.5560220236136517,1.5560220174946242,1.5560220190253031,1.5560220189796041,1.5560220188581717,1.5560220188446936,1.556022018894291,1.5560220189482545,1.5560220189239982,1.5560220189366,1.5560220189405183,1.5560220189351759,1.5560220189352545,1.5560220189353733,1.5560220189358323,1.5560220189357086,1.5560220189358138,1.5560220189358664,1.5560220189358036,1.5560220189358072,1.5560220189358047,1.5560220189358098,1.556022018935809,1.5560220189358103,1.5560220189358098,1.5560220189358098,1.5560220189358098,1.556022018935809,1.5560220189358094,1.5560220189358094,1.5560220189358094,1.5560220189358094,1.5560220189358094,1.5560220189358094
0.25652113562024764,1.47,1.5280326380781328,1.5603995733188982,1.5608802931897994,1.5756986911309359,1.5951270038202596,1.57830911690534,1.579553587439236,1.5803629291468622,1.5805026999555294,1.5805247216053973,1.580669042484724,1.5808238094323799,1.5806774839587088,1.5806893450956696,1.5806904058959272,1.5806936421996152,1.5806933821801132,1.580694675454429,1.5806958357547864,1.580694794167433,1.5806949389599878,1.5806949143168145,1.5806949395343668,1.5806949366605267,1.5806949455351182,1.5806949538295947,1.5806949480253716,1.5806949495296714,1.5806949495751277,1.5806949493885651,1.5806949493764484,1.5806949494300224,1.5806949494792475,1.5806949494569362,1.580694949469325,1.5806949494736997,1.5806949494680762,1.5806949494681584,1.5806949494683147,1.5806949494687355,1.5806949494686224,1.5806949494687268,1.5806949494687814,1.5806949494687175,1.5806949494687221,1.5806949494687197,1.580694949468723,1.580694949468724,1.580694949468723,1.5806949494687248,1.5806949494687244,1.5806949494687244,1.580694949468724,1.580694949468724,1.580694949468724,1.580694949468724,1.580694949468724,1.580694949468724,1.580694949468724
0.2588901725686173,1.48,1.5524117951956455,1.5843671028291157,1.5852443062387778,1.60007164509783,1.6200340571982783,1.603012929245556,1.6043130873682785,1.605171250001444,1.60526557174055,1.6052978328050775,1.605440214230261,1.6055995229035014,1.6054516518981874,1.6054639400242234,1.6054659186186597,1.6054683374761867,1.6054681844122405,1.6054694712450408,1.6054706222041657,1.6054695956418445,1.6054697409816574,1.6054697273311713,1.6054697438256775,1.6054697414804,1.6054697506095965,1.6054697584278586,1.605469752907674,1.605469754387671,1.6054697545233059,1.6054697542731171,1.6054697542624683,1.6054697543200396,1.6054697543646643,1.6054697543441478,1.6054697543563434,1.6054697543611676,1.605469754355271,1.605469754355357,1.6054697543555518,1.6054697543559358,1.605469754355832,1.6054697543559338,1.6054697543559913,1.605469754355927,1.60546975435593,1.6054697543559284,1.605469754355933,1.6054697543559326,1.6054697543559322,1.6054697543559335,1.6054697543559326,1.6054697543559326,1.6054697543559318,1.6054697543559326,1.6054697543559326,1.6054697543559326,1.6054697543559326,1.6054697543559326,1.6054697543559326
0.2612488495903747,1.49,1.5768638802316053,1.608427742848597,1.6096988796472442,1.6245326271053606,1.6450187730874295,1.627808969792559,1.6291667599464914,1.6300738376432042,1.6301232652805033,1.6301656430028522,1.6303059898454624,1.6304699476536535,1.6303205334346091,1.6303332697299031,1.6303361911814813,1.6303377832346349,1.6303377387725708,1.6303390178540977,1.6303401625789118,1.6303391486409433,1.630339294660641,1.6303392922118085,1.6303392999380735,1.6303392981445948,1.6303393075212782,1.6303393148949608,1.630339309629311,1.6303393110869997,1.6303393113124818,1.6303393109996835,1.630339310990669,1.63033931105226,1.6303393110924025,1.6303393110735453,1.630339311085558,1.630339311090834,1.6303393110846656,1.630339311084757,1.6303393110849964,1.6303393110853375,1.6303393110852453,1.630339311085347,1.6303393110854048,1.630339311085341,1.6303393110853441,1.6303393110853428,1.630339311085347,1.6303393110853461,1.6303393110853461,1.6303393110853488,1.6303393110853466,1.6303393110853466,1.6303393110853457,1.6303393110853466,1.6303393110853466,1.6303393110853466,1.6303393110853466,1.6303393110853466,1.6303393110853466
0.26359713811572677,1.5,1.6013809161002843,1.6325745958304425,1.634237151775015,1.649074888306875,1.670073817196752,1.652690098622752,1.6541074091224728,1.6550633077013805,1.6550685583694484,1.6551209295822777,1.6552591455071841,1.655427857376709,1.6552769075063338,1.6552901139062877,1.6552940002601035,1.655294758393179,1.6552948246009542,1.6552960943510526,1.6552972361758802,1.6552962324563378,1.6552963793074396,1.6552963882836853,1.6552963871821935,1.6552963859724061,1.6552963955864946,1.6552964025475303,1.6552963975080033,1.6552963989452896,1.6552963992609278,1.6552963988860652,1.6552963988789156,1.65529639894455,1.6552963989803078,1.655296398962983,1.6552963989748233,1.655296398980556,1.6552963989741205,1.6552963989742184,1.6552963989745004,1.6552963989748002,1.6552963989747163,1.655296398974819,1.6552963989748775,1.6552963989748124,1.6552963989748173,1.6552963989748146,1.6552963989748193,1.655296398974818,1.6552963989748188,1.6552963989748197,1.655296398974818,1.655296398974818,1.6552963989748175,1.655296398974818,1.655296398974818,1.655296398974818,1.655296398974818,1.655296398974818,1.655296398974818
0.2659350132184073,1.51,1.625954910077763,1.6568006843319985,1.6588521911040395,1.6736916102614583,1.6951918125522782,1.6776490994002569,1.6791277543998948,1.680132191291982,1.6800941422527564,1.680156383230214,1.6802923711248934,1.680465937504369,1.680313465981275,1.6803271650294953,1.6803320350164943,1.6803319545968551,1.6803321339276978,1.68033339250088,1.6803345349641374,1.6803335390735579,1.6803336869248213,1.6803337075613163,1.6803336975610499,1.680333696975626,1.6803337068138489,1.6803337133947804,1.6803337085539023,1.6803337099725992,1.6803337103793339,1.680333709942501,1.6803337099375204,1.6803337100072115,1.6803337100386726,1.6803337100227618,1.6803337100344409,1.6803337100406381,1.6803337100339315,1.6803337100340379,1.6803337100343652,1.6803337100346238,1.6803337100345468,1.6803337100346498,1.680333710034709,1.6803337100346434,1.6803337100346478,1.680333710034646,1.6803337100346512,1.6803337100346494,1.6803337100346503,1.6803337100346512,1.6803337100346503,1.6803337100346503,1.6803337100346494,1.6803337100346498,1.6803337100346498,1.6803337100346498,1.6803337100346498,1.6803337100346498,1.6803337100346498
0.2682624534699609,1.52,1.6505778662248174,1.6810989620056462,1.6835370059810781,1.69837591471612,1.7203653502438847,1.7026786900781263,1.7042204417144238,1.7052729471339274,1.7051926326927755,1.705264618971157,1.705398281436876,1.7055767963236357,1.7054228246711107,1.7054370393587643,1.7054429080957763,1.7054419872146207,1.7054422824656787,1.7054435277587472,1.7054446745776228,1.705443684164876,1.705443833200576,1.7054438657403914,1.7054438467624062,1.705443846850879,1.7054438568965131,1.7054438631308233,1.7054438584619243,1.705443859863756,1.7054438603631374,1.705443859864002,1.7054438598615667,1.7054438599353245,1.7054438599625645,1.7054438599479556,1.7054438599594766,1.7054438599661614,1.7054438599591757,1.70544385995929,1.705443859959664,1.7054438599598818,1.705443859959815,1.7054438599599158,1.7054438599599762,1.7054438599599115,1.7054438599599153,1.7054438599599149,1.705443859959919,1.7054438599599173,1.7054438599599182,1.7054438599599187,1.7054438599599178,1.7054438599599178,1.7054438599599169,1.7054438599599178,1.7054438599599178,1.7054438599599178,1.7054438599599178,1.7054438599599178,1.7054438599599178
0.2705794407991863,1.53,1.6752417975428786,1.7054623245510752,1.7082845543559744,1.7231208733761438,1.745587000083319,1.7277715336314863,1.7293780543939932,1.7304779737485163,1.730356581123536,1.7304381872944798,1.7305694271946424,1.7307529762037532,1.7305975344432845,1.730612288035994,1.7306191667287518,1.7306174064363675,1.7306178207023108,1.7306190503648518,1.7306202054075288,1.7306192181819482,1.7306193686000273,1.7306194132892077,1.730619385250942,1.7306193860717158,1.7306193963043164,1.7306194022267616,1.7306193977038729,1.73061939909046,1.7306193996846246,1.7306193991224577,1.7306193991230368,1.7306193992008565,1.7306193992239423,1.7306193992105323,1.7306193992219006,1.7306193992290888,1.7306193992218168,1.7306193992219425,1.7306193992223673,1.730619399222539,1.7306193992224828,1.7306193992225831,1.7306193992226446,1.730619399222579,1.7306193992225836,1.7306193992225831,1.730619399222586,1.7306193992225851,1.7306193992225851,1.7306193992225865,1.7306193992225856,1.730619399222586,1.7306193992225851,1.7306193992225856,1.7306193992225856,1.7306193992225856,1.7306193992225856,1.7306193992225856,1.7306193992225856
0.2728859603565652,1.54,1.6999387378341704,1.7298836206016592,1.733087753492081,1.7479195176385716,1.7708493211437772,1.7529202487930968,1.75459312417165,1.7557396216986203,1.7555784858635266,1.7556695853434272,1.7557983064037468,1.7559869649008348,1.7558300924003514,1.755845408253917,1.7558533039103368,1.7558507084398125,1.7558512450613983,1.7558524565094231,1.7558536237644922,1.755852637518264,1.755852789528431,1.7558528466099579,1.7558528094302557,1.7558528110505247,1.7558528214456424,1.7558528270925704,1.755852822690345,1.7558528240632076,1.7558528247548457,1.7558528241285514,1.7558528241327038,1.7558528242145592,1.7558528242335654,1.7558528242212508,1.7558528242324636,1.7558528242401858,1.755852824232612,1.7558528242327525,1.7558528242332299,1.7558528242333533,1.7558528242333056,1.7558528242334046,1.7558528242334686,1.7558528242334024,1.7558528242334057,1.755852824233406,1.7558528242334082,1.7558528242334082,1.7558528242334082,1.7558528242334095,1.7558528242334086,1.755852824233409,1.7558528242334082,1.7558528242334086,1.7558528242334086,1.7558528242334086,1.7558528242334086,1.7558528242334086,1.7558528242334086
0.27518200038351043,1.55,1.724660753238333,1.7543556625174213,1.757939489625064,1.7727648482636376,1.7961448721516327,1.7781174207611672,1.7798581422191204,1.7810502058229072,1.780850803354363,1.7809512681336528,1.7810773755882614,1.7812712069069647,1.7811129530947927,1.7811288544613384,1.7811377696226192,1.7811343465958136,1.7811350091035576,1.7811361995365487,1.7811373830794164,1.781136395710146,1.7811365495318157,1.7811366192385836,1.7811365728433615,1.7811365753388915,1.781136585867812,1.7811365912774573,1.7811365869711258,1.7811365883316792,1.7811365891239874,1.7811365884321486,1.7811365884405432,1.7811365885263832,1.7811365885413815,1.7811365885300636,1.781136588541119,1.7811365885494101,1.7811365885415187,1.7811365885416768,1.781136588542208,1.781136588542286,1.7811365885422479,1.7811365885423445,1.7811365885424113,1.7811365885423425,1.7811365885423467,1.7811365885423491,1.781136588542351,1.7811365885423505,1.781136588542351,1.78113658854235,1.78113658854235,1.7811365885423505,1.7811365885423496,1.78113658854235,1.78113658854235,1.78113658854235,1.78113658854235,1.78113658854235,1.78113658854235
0.2774675520862673,1.56,1.7493999534208697,1.7788712370589435,1.782832627547754,1.7976498449606462,1.8214662217030118,1.803355611850421,1.805165570169921,1.8064020174212851,1.8061659593937205,1.8062756597696483,1.806399061046588,1.8065981148109673,1.8064385397481495,1.8064550495743765,1.8064649820716532,1.8064607426812334,1.8064615347344726,1.8064627011560082,1.8064639051121487,1.806462914645464,1.8064630705056113,1.8064631530524526,1.806463097380934,1.8064631008357137,1.806463111465207,1.8064631166779557,1.8064631124433204,1.8064631137928762,1.8064631146894896,1.8064631139304248,1.8064631139438299,1.8064631140335692,1.8064631140446445,1.8064631140342258,1.8064631140451202,1.80646311405402,1.80646311404579,1.806463114045972,1.8064631140465583,1.8064631140465888,1.8064631140465575,1.8064631140466547,1.8064631140467224,1.8064631140466552,1.8064631140466594,1.80646311404666,1.8064631140466614,1.8064631140466605,1.8064631140466618,1.8064631140466623,1.806463114046661,1.806463114046661,1.806463114046661,1.806463114046661,1.806463114046661,1.806463114046661,1.806463114046661,1.806463114046661,1.806463114046661
0.2797426095143121,1.57,1.7741485023907402,1.8034231159173189,1.807760020099128,1.822567475865458,1.8468059582790015,1.8286273720577606,1.8305078511006885,1.8317873363480297,1.831516360330568,1.831635164627185,1.8317557700662317,1.8319600806375067,1.8317992554428015,1.8318163961623046,1.8318273389065547,1.8318222980680472,1.831823223389773,1.8318243626319193,1.8318255911369805,1.8318245957489327,1.8318247538798298,1.8318248494547464,1.83182478446617,1.8318247889718569,1.8318247996639982,1.8318248047226,1.8318248005360576,1.8318248018758099,1.83182480288073,1.8318248020525496,1.831824802071857,1.8318248021653696,1.8318248021726273,1.8318248021630104,1.831824802173734,1.8318248021832901,1.8318248021746961,1.8318248021749062,1.8318248021755525,1.831824802175532,1.831824802175509,1.831824802175604,1.8318248021756747,1.8318248021756058,1.8318248021756107,1.8318248021756118,1.8318248021756136,1.8318248021756123,1.8318248021756136,1.831824802175614,1.8318248021756127,1.8318248021756132,1.8318248021756132,1.8318248021756132,1.8318248021756132,1.8318248021756132,1.8318248021756132,1.8318248021756132,1.8318248021756132
0.2820071694430938,1.58,1.7988986289265292,1.8280040660762276,1.832714517536178,1.8475107068875831,1.8721567000347012,1.8539252495143306,1.8558774204395254,1.8571984429697013,1.8568944041906983,1.8570221784698238,1.8571399020650092,1.8573494871309326,1.857187494254651,1.8572052875763823,1.8572172283890238,1.8572114048571338,1.857212467165179,1.8572135759166657,1.8572148330736258,1.8572138311125623,1.857213991749419,1.8572141005041776,1.8572140261848291,1.8572140318400139,1.8572140425520316,1.8572140475017407,1.8572140433403566,1.8572140446713925,1.8572140457888815,1.8572140448895682,1.8572140449157883,1.8572140450129015,1.8572140450164636,1.8572140450075545,1.8572140450180952,1.8572140450283605,1.8572140450193797,1.8572140450196228,1.8572140450203294,1.8572140450202554,1.857214045020242,1.8572140450203356,1.85721404502041,1.85721404502034,1.857214045020344,1.8572140450203483,1.8572140450203478,1.8572140450203483,1.8572140450203474,1.8572140450203474,1.857214045020347,1.857214045020347,1.8572140450203474,1.857214045020347,1.857214045020347,1.857214045020347,1.857214045020347,1.857214045020347,1.857214045020347
0.2842612312609692,1.59,1.823642636592769,1.85260685998323,1.8576889767680367,1.8724725109058078,1.8975111043386872,1.8792418007964915,1.8812667167704047,1.8826276299460882,1.8822924917006445,1.8824290994677457,1.8825438596264932,1.8827587189501578,1.8825956522949658,1.882614118990055,1.8826270404811434,1.882620456925171,1.8826216598604144,1.8826227346986244,1.8826240245322572,1.8826230145398402,1.8826231779183586,1.8826232999586718,1.8826232163290721,1.8826232232383173,1.8826232339225513,1.8826232388111908,1.8826232346528031,1.882623235976092,1.8826232372105554,1.8826232362380535,1.8826232362723165,1.8826232363727962,1.8826232363728248,1.8826232363645206,1.8826232363748645,1.8826232363859012,1.8826232363764985,1.8826232363767836,1.8826232363775528,1.8826232363774265,1.8826232363774227,1.882623236377515,1.8826232363775905,1.8826232363775188,1.8826232363775226,1.882623236377528,1.882623236377527,1.8826232363775262,1.8826232363775266,1.882623236377527,1.8826232363775262,1.8826232363775266,1.8826232363775266,1.8826232363775262,1.8826232363775266,1.8826232363775266,1.8826232363775266,1.8826232363775266,1.8826232363775266
0.2865047968601901,1.6,1.848372913331357,1.8772242855097476,1.8826762704337303,1.897445876793387,1.9228618770422903,1.904569601070162,1.9066681925042765,1.9080672137949486,1.9077030371795691,1.9078483390885954,1.9079600593989887,1.9081801737421882,1.908016138630947,1.9080352983202737,1.908049177820509,1.908041860854313,1.9080432079067728,1.9080442453333757,1.9080455717425269,1.9080445524734355,1.908044718827314,1.9080448542028305,1.908044761324917,1.9080447695975593,1.9080447802015108,1.908044785079435,1.9080447809027996,1.9080447822191948,1.9080447835750434,1.9080447825273488,1.9080447825709141,1.90804478267446,1.9080447826711475,1.9080447826633538,1.908044782673478,1.9080447826853502,1.9080447826754954,1.9080447826758313,1.908044782676662,1.9080447826764813,1.9080447826764857,1.9080447826765752,1.908044782676657,1.9080447826765823,1.908044782676586,1.9080447826765923,1.9080447826765905,1.90804478267659,1.9080447826765905,1.908044782676591,1.9080447826765905,1.9080447826765905,1.908044782676591,1.9080447826765905,1.9080447826765905,1.9080447826765905,1.9080447826765905,1.9080447826765905,1.9080447826765905
0.28873787053180044,1.61,1.8730819406128854,1.9018491556780575,1.9076692958035035,1.9224238182526967,1.9482017814574575,1.9299012540417082,1.9320743243859946,1.93350954620088,1.933118479266971,1.9332723328283938,1.9333809428257136,1.9336062730600048,1.9334413860528257,1.9334612569977212,1.9334760665495498,1.933468046712406,1.9334695411461538,1.9334705376261991,1.9334719043344304,1.9334708747743625,1.9334710443327523,1.933471193027156,1.9334710910112305,1.9334711007599383,1.9334711112264378,1.9334711161463891,1.9334711119313621,1.9334711132416027,1.933471114723082,1.9334711135983684,1.933471113652606,1.9334711137588432,1.9334711137524372,1.9334711137450513,1.9334711137549345,1.9334711137677125,1.9334711137573692,1.9334711137577667,1.9334711137586635,1.9334711137584246,1.9334711137584395,1.933471113758526,1.933471113758613,1.933471113758537,1.9334711137585416,1.9334711137585479,1.9334711137585452,1.933471113758546,1.9334711137585456,1.9334711137585465,1.933471113758546,1.933471113758546,1.933471113758546,1.933471113758546,1.933471113758546,1.933471113758546,1.933471113758546,1.933471113758546,1.933471113758546
0.29096045886431027,1.62,1.8977623021379466,1.9264743181379724,1.9326609834875674,1.947399382443265,1.973523647026681,1.9552294016926288,1.9574776238099316,1.9589470250336583,1.9585312914577377,1.9586935507540915,1.9587989866776068,1.9590294730939168,1.9588638616585956,1.9588844605571925,1.958900166969115,1.9588914786547715,1.9588931234328164,1.9588940754368982,1.958895485942301,1.9588944453237347,1.9588946183087035,1.95889478023025,1.9588946692414637,1.9588946805805496,1.9588946908480738,1.9588946958649052,1.9588946915926564,1.9588946928973676,1.9588946945083858,1.9588946933051137,1.9588946933715103,1.958894693479978,1.9588946934707725,1.958894693463691,1.9588946934733076,1.9588946934870655,1.9588946934761977,1.958894693476671,1.9588946934776292,1.9588946934773335,1.9588946934773566,1.9588946934774418,1.9588946934775324,1.958894693477454,1.9588946934774594,1.958894693477466,1.9588946934774634,1.9588946934774638,1.9588946934774638,1.9588946934774647,1.9588946934774643,1.9588946934774647,1.9588946934774643,1.9588946934774643,1.9588946934774647,1.9588946934774647,1.9588946934774647,1.9588946934774647,1.9588946934774647
0.29317257064601593,1.6300000000000001,1.9224066920778307,1.9510926643744269,1.9576443059343425,1.9723656583855986,1.998820377667561,1.980546733773791,1.9828706469154518,1.9843721050411132,1.983933992414301,1.9841045078276969,1.9842067133585157,1.9844422751837523,1.984276077225749,1.9842974190174583,1.9843139839843902,1.9843046653167742,1.9843064630270455,1.9843073670761227,1.9843088246011087,1.9843077724164508,1.9843079490404705,1.9843081240132514,1.9843080042773988,1.9843080173209193,1.9843080273240459,1.9843080324943188,1.9843080281475687,1.9843080294472737,1.9843080311911963,1.984308029908256,1.9843080299883837,1.9843080300985343,1.9843080300868843,1.9843080300800062,1.984308030089326,1.9843080301041405,1.984308030092714,1.9843080300932727,1.9843080300942946,1.9843080300939406,1.9843080300939737,1.984308030094055,1.9843080300941525,1.984308030094072,1.9843080300940779,1.9843080300940854,1.9843080300940814,1.9843080300940827,1.9843080300940823,1.9843080300940836,1.9843080300940836,1.9843080300940836,1.984308030094084,1.9843080300940836,1.9843080300940836,1.9843080300940836,1.9843080300940836,1.9843080300940836,1.9843080300940836
