0.7096004787991531,5.83,4.91715407874409,4.945237421974435,4.962488916572265,4.971647393838298
0.7100174346347614,5.84,4.920846475998687,4.9489093107754085,4.966150364185277,4.975307471449435
0.7104332087252642,5.85,4.92453052998989,4.952573051820133,4.969803702693637,4.9789594259006495
0.7108478060166,5.86,4.928206270377076,4.956228674224691,4.973448961410727,4.982603286741303
0.7112612314276335,5.87,4.93187372666981,4.959876206954054,4.977086169495542,4.986239083364908
0.7116734898503364,5.88,4.935532928228843,4.9635156788231285,4.980715355953747,4.989866845010202
0.7120845861499661,5.89,4.939183904267123,4.967147118497795,4.98433654963875,4.993486600762207
0.7124945251652445,5.8999999999999995,4.94282668385073,4.970770554495899,4.987949779252727,4.997098379553244
0.7129033117085338,5.91,4.946461295899849,4.97438601518825,4.9915550733476355,5.000702210163971
0.7133109505660125,5.92,4.950087769189731,4.97799352879963,4.99515246032626,5.00429812122441
0.7137174464978484,5.93,4.953706132351659,4.981593123409793,4.9987419684432295,5.007886141214975
0.7141228042383724,5.9399999999999995,4.957316413873886,4.985184826954452,5.00232362580604,5.011466298467488
0.7145270284962483,5.95,4.960918642102536,4.988768667226202,5.005897460375998,5.015038621166118
0.7149301239546435,5.96,4.964512845242591,4.992344671875551,5.009463499969285,5.018603137348466
0.7153320952713973,5.97,4.968099051358748,4.995912868411826,5.013021772257872,5.022159874906467
0.7157329470791887,5.9799999999999995,4.971677288376415,4.999473284204182,5.016572304770587,5.0257088615874475
0.7161326839857013,5.99,4.9752475840825365,5.003025946482491,5.020115124893988,5.029250124995023
0.7165313105737893,6.,4.978809966126526,5.006570882338283,5.0236502598733725,5.0327836925900975
0.7169288314016398,6.01,4.982364462021202,5.010108118725742,5.027177736813765,5.036309591691849
0.7173252510029361,6.02,4.985911099143597,5.01363768246253,5.03069758268079,5.039827849478609
0.7177205738870177,6.03,4.98944990473589,5.01715960023077,5.034209824301664,5.043338492988856
0.7181148045390404,6.04,4.9929809059062755,5.020673898577933,5.0377144883661185,5.046841549122146
0.7185079474201354,6.05,4.996504129629798,5.024180603917729,5.041211601427314,5.05033704464001
0.7189000069675653,6.06,5.000019602749265,5.027679742531023,5.044701189902782,5.053825006166921
0.7192909875948814,6.07,5.003527351976045,5.031171340566696,5.048183280075301,5.05730546019116
0.7196808936920782,6.08,5.007027403890955,5.034655424042547,5.051657898093836,5.060778433065762
0.7200697296257468,6.09,5.010519784945064,5.038132018846129,5.055125069974398,5.064243951009377
0.7204574997392278,6.1,5.014004521460569,5.041601150735665,5.058584821600971,5.067702040107194
0.7208442083527631,6.11,5.017481639631593,5.045062845340872,5.062037178726388,5.071152726311827
0.7212298597636447,6.12,5.020951165525006,5.04851712816382,5.065482166973172,5.074596035444166
0.721614458246366,6.13,5.024413125081246,5.051964024579766,5.068919811834443,5.078031993194269
0.7219980080527677,6.14,5.027867544115145,5.05540355983803,5.072350138674779,5.081460625122241
0.722380513412186,6.15,5.03131444831668,5.05883575906277,5.075773172731032,5.084881956659047
0.7227619785315977,6.16,5.034753863251844,5.062260647253874,5.079188939113247,5.088296013107434
0.7231424075957653,6.17,5.038185814363366,5.065678249287716,5.08259746280543,5.091702819642709
0.7235218047673798,6.18,5.04161032697153,5.069088589918005,5.085998768666428,5.095102401313616
0.7239001741872042,6.1899999999999995,5.045027426274942,5.072491693776579,5.08939288143075,5.098494783043157
0.7242775199742143,6.2,5.048437137351316,5.075887585374215,5.092779825709383,5.101879989629428
0.7246538462257387,6.21,5.05183948515823,5.079276289101416,5.09615962599063,5.105258045746446
0.725029157017599,6.22,5.055234494533858,5.082657829229173,5.099532306640865,5.108628975944911
0.725403456404247,6.2299999999999995,5.058622190197778,5.086032229909793,5.102897891905403,5.111992804653087
0.7257767484189029,6.24,5.062002596751687,5.089399515177643,5.106256405909262,5.115349556177558
0.7261490370736908,6.25,5.06537573868015,5.092759708949937,5.109607872657968,5.118699254704048
0.7265203263597741,6.26,5.068741640351334,5.096112835027471,5.112952316038323,5.122041924298179
0.7268906202474893,6.27,5.072100326017741,5.0994589170954,5.116289759819187,5.125377588906279
0.7272599226864798,6.28,5.075451819816949,5.102797978724003,5.119620227652286,5.128706272356171
0.727628237605827,6.29,5.0787961457722846,5.1061300433693715,5.122943743072902,5.132027998357885
0.7279955689141826,6.3,5.082133327793618,5.109455134374239,5.126260329500744,5.135342790504523
0.7283619204998981,6.31,5.08546338967797,5.112773274968607,5.129570010240573,5.138650672272897
0.7287272962311543,6.32,5.0887863551103285,5.116084488270578,5.1328728084830795,5.141951667024407
0.7290916999560888,6.33,5.092102247664259,5.119388797287005,5.136168747305541,5.145245798005699
0.7294551355029247,6.34,5.095411090802611,5.122686224914214,5.139457849672564,5.148533088349422
0.7298176066800954,6.35,5.098712907878267,5.125976793938768,5.1427401384368725,5.151813561075019
0.730179117276371,6.36,5.102007722134733,5.129260527038087,5.146015636339966,5.155087239089373
0.7305396710609823,6.37,5.10529555670692,5.132537446781257,5.149284366012909,5.1583541451876345
0.7308992717837449,6.38,5.108576434621712,5.135807575629604,5.152546349976974,5.161614302053836
0.731257923175181,6.39,5.111850378798695,5.139070935937468,5.15580161064439,5.16486773226167
0.7316156289466418,6.4,5.115117412050814,5.142327549952853,5.15905017031905,5.168114458275189
0.7319723927904281,6.41,5.1183775570850285,5.145577439818131,5.162292051197212,5.171354502449516
0.7323282183799102,6.42,5.121630836502936,5.1488206275706565,5.165527275368145,5.174587887031492
0.732683109369647,6.43,5.124877272801457,5.152057135143504,5.168755864814886,5.1778146341604465
0.733037069395504,6.4399999999999995,5.128116888373454,5.155286984366085,5.171977841414863,5.1810347658688185
0.7333901020747713,6.45,5.131349705508404,5.158510196964842,5.175193226940628,5.184248304082902
0.7337422110062789,6.46,5.134575746392946,5.161726794563822,5.178402043060444,5.187455270623425
0.734093399770513,6.47,5.137795033111636,5.164936798685451,5.181604311339069,5.190655687206354
0.7344436719297311,6.4799999999999995,5.141007587647448,5.168140230751048,5.1848000532383,5.19384957544344
0.7347930310280751,6.49,5.144213431882464,5.171337112081537,5.187989290117701,5.197036956842941
0.7351414805916845,6.5,5.147412587598483,5.17452746389807,5.19117204323524,5.2002178528102885
0.7354890241288091,6.51,5.150605076477593,5.177711307322628,5.19434833374792,5.203392284648692
0.7358356651299203,6.52,5.153790920102832,5.180888663378683,5.197518182712452,5.206560273559848
0.7361814070678211,6.53,5.15697013995872,5.184059552991758,5.200681611085834,5.209721840644505
0.7365262533977567,6.54,5.160142757431902,5.187223996990092,5.203838639726033,5.212877006903157
0.7368702075575229,6.55,5.163308793811747,5.190382016105246,5.20698928939261,5.2160257932366845
0.7372132729675749,6.56,5.166468270290888,5.193533630972659,5.210133580747304,5.219168220446924
0.7375554530311338,6.57,5.169621207965855,5.196678862132301,5.21327153435469,5.222304309237346
0.7378967511342944,6.58,5.1727676278376045,5.199817730029221,5.216403170682747,5.225434080213634
0.73823717064613,6.59,5.175907550812153,5.202950255014197,5.21952851010353,5.228557553884342
0.7385767149187981,6.6,5.179040997701083,5.206076457344252,5.222647572893703,5.231674750661456
0.7389153872876445,6.61,5.182167989222149,5.209196357183273,5.225760379235178,5.234785690861019
0.7392531910713072,6.62,5.185288545999821,5.212309974602579,5.228866949215694,5.237890394703735
0.7395901295718182,6.63,5.18840268856586,5.215417329581505,5.231967302829413,5.240988882315555
0.7399262060747075,6.64,5.1915104373598515,5.2185184420079525,5.23506145997751,5.244081173728285
0.7402614238491025,6.65,5.194611812729758,5.221613331678952,5.23814944046873,5.247167288880137
0.7405957861478294,6.66,5.197706834932474,5.224702018301238,5.241231264019992,5.250247247616347
0.7409292962075135,6.67,5.200795524134348,5.227784521491784,5.244306950256927,5.253321069689727
0.7412619572486775,6.68,5.203877900411748,5.230860860778374,5.2473765187144945,5.2563887747612625
0.7415937724758409,6.6899999999999995,5.206953983751552,5.233931055600116,5.250439988837475,5.25945038240064
0.7419247450776169,6.7,5.210023794051733,5.236995125308033,5.25349737998111,5.262505912086873
0.7422548782268097,6.71,5.213087351121814,5.240053089165534,5.256548711411568,5.265555383208779
0.7425841750805117,6.72,5.21614467468347,5.243104966349038,5.259594002306591,5.2685988150656415
0.7429126387801975,6.7299999999999995,5.219195784370963,5.246150775948397,5.262633271755944,5.271636226867648
0.7432402724518206,6.74,5.222240699731722,5.249190536967513,5.265666538762026,5.274667637736527
0.7435670792059064,6.75,5.225279440226806,5.252224268324802,5.268693822240373,5.277693066706039
0.7438930621376464,6.76,5.2283120252314434,5.255251988853743,5.271715141020202,5.280712532722539
0.7442182243269915,6.77,5.231338474035521,5.258273717303383,5.2747305138449505,5.283726054645518
0.7445425688387433,6.78,5.23435880584407,5.2612894723388335,5.277739959372774,5.286733651248102
0.7448660987226468,6.79,5.23737303977777,5.264299272541791,5.280743496177085,5.289735341217606
0.7451888170134806,6.8,5.240381194873469,5.267303136411053,5.283741142747091,5.292731143156067
0.7455107267311476,6.81,5.243383290084612,5.270301082362973,5.286732917488252,5.295721075580728
0.7458318308807651,6.82,5.246379344281782,5.2732931287320035,5.289718838722855,5.298705156924584
0.7461521324527527,6.83,5.249369376253133,5.276279293771146,5.292698924690463,5.301683405536878
0.7464716344229219,6.84,5.2523534047049125,5.2792595956524675,5.295673193548455,5.304655839683614
0.7467903397525633,6.85,5.255331448261917,5.282234052467592,5.298641663372532,5.3076224775480805
0.747108251388534,6.86,5.258303525467924,5.2852026822281175,5.301604352157135,5.3105833372312885
0.747425372263344,6.87,5.26126965478623,5.288165502866184,5.304561277816047,5.313538436752556
0.7477417052952423,6.88,5.26422985460006,5.291122532234871,5.307512458182801,5.316487794049941
0.7480572533883025,6.89,5.267184143213056,5.294073788108715,5.3104579110111985,5.319431426980744
0.7483720194325066,6.9,5.270132538849704,5.297019288184131,5.313397653975752,5.322369353321988
0.7486860063038305,6.91,5.273075059655831,5.299959050079934,5.316331704672222,5.325301590770934
0.7489992168643262,6.92,5.276011723699011,5.302893091337734,5.31926008061803,5.328228156945512
0.7493116539622062,6.93,5.278942548969032,5.305821429422427,5.322182799252754,5.331149069384822
0.7496233204319247,6.9399999999999995,5.281867553378361,5.308744081722661,5.32509987793861,5.334064345549619
0.7499342190942597,6.95,5.284786754762545,5.311661065551251,5.3280113339608866,5.336974002822756
0.7502443527563947,6.96,5.28770017088067,5.314572398145634,5.3309171845284045,5.339878058509647
0.7505537242119988,6.97,5.2906078194157935,5.317478096668325,5.333817446773994,5.342776529838752
0.7508623362413076,6.9799999999999995,5.293509717975374,5.320378178207344,5.336712137754927,5.345669433962017
0.7511701916112015,6.99,5.296405884091705,5.323272659776657,5.339601274453377,5.348556787955337
0.751477293075286,7.,5.299296335222325,5.3261615583166035,5.3424848737768595,5.351438608818995
0.7517836433739692,7.01,5.302181088750455,5.329044890694329,5.345362952558671,5.354314913478128
0.7520892452345405,7.02,5.305060161985422,5.331922673704217,5.3482355275583355,5.357185718783167
0.752394101371247,7.03,5.307933572163051,5.334794924068296,5.351102615462036,5.360051041510256
0.7526982144853709,7.04,5.310801336446098,5.337661658436676,5.353964232883042,5.362910898361719
0.7530015872653064,7.05,5.31366347192466,5.340522893387958,5.356820396362151,5.365765305966489
0.7533042223866342,7.06,5.316519995616567,5.343378645429643,5.359671122368095,5.368614280880518
0.7536061225121972,7.07,5.319370924467808,5.346228930998556,5.3625164272979875,5.37145783958724
0.7539072902921756,7.08,5.322216275352923,5.349073766461245,5.365356327477726,5.374295998497976
0.7542077283641608,7.09,5.325056065075381,5.351913168114377,5.368190839162407,5.377128773952345
0.7545074393532292,7.1,5.327890310368029,5.354747152185167,5.371019978536764,5.379956182218718
0.754806425872015,7.11,5.330719027893426,5.357575734831746,5.373843761715542,5.3827782394946055
0.7551046905207834,7.12,5.333542234244259,5.36039893214357,5.376662204743922,5.385594961907067
0.7554022358875024,7.13,5.336359945943745,5.363216760141817,5.379475323597941,5.388406365513151
0.7556990645479147,7.14,5.339172179446004,5.366029234779788,5.382283134184877,5.391212466300285
0.7559951790656085,7.15,5.341978951136425,5.368836371943254,5.385085652343637,5.394013280186667
0.7562905819920889,7.16,5.3447802773320845,5.371638187450897,5.38788289384519,5.396808823021707
0.7565852758668473,7.17,5.347576174282076,5.374434697054648,5.390674874392918,5.399599110586368
0.7568792632174315,7.18,5.350366658167912,5.377225916440064,5.393461609623019,5.4023841585936045
0.7571725465595153,7.1899999999999995,5.353151745103901,5.380011861226744,5.396243115104908,5.40516398268874
0.7574651283969664,7.2,5.355931451137514,5.382792546968682,5.3990194063416075,5.407938598449886
0.7577570112219157,7.21,5.358705792249727,5.385567989154618,5.401790498770088,5.410708021388267
0.7580481975148243,7.22,5.361474784355428,5.388338203208451,5.404556407761708,5.413472266948682
0.7583386897445515,7.2299999999999995,5.36423844330371,5.391103204489525,5.407317148622498,5.416231350509786
0.7586284903684212,7.24,5.366996784878335,5.393863008293117,5.4100727365936665,5.418985287384607
0.7589176018322888,7.25,5.369749824797982,5.39661762985067,5.4128231868518375,5.421734092820783
0.759206026570607,7.26,5.3724975787166676,5.3993670843302315,5.415568514509501,5.424477782001027
0.759493767006491,7.27,5.375240062224089,5.402111386836784,5.4183087346153656,5.427216370043473
0.7597808255517845,7.28,5.37797729084594,5.404850552412586,5.421043862154681,5.429949872002014
0.7600672046071237,7.29,5.380709280044298,5.407584596037543,5.423773912049654,5.432678302866713
0.7603529065620017,7.3,5.383436045217959,5.41031353262955,5.426498899159773,5.435401677564151
0.7606379337948319,7.31,5.386157601702767,5.4130373770448355,5.429218838282176,5.438120010957777
0.7609222886730125,7.32,5.388873964771944,5.415756144078286,5.431933744151976,5.440833317848261
0.7612059735529882,7.33,5.391585149636481,5.418469848463831,5.434643631442668,5.44354161297389
0.7614889907803133,7.34,5.394291171445389,5.421178504874719,5.437348514766406,5.44624491101085
0.7617713426897137,7.35,5.396992045286123,5.423882127923917,5.440048408674401,5.448943226573659
0.7620530316051488,7.36,5.399687786184845,5.426580732164404,5.442743327657255,5.451636574215454
0.7623340598398722,7.37,5.402378409106789,5.42927433208952,5.44543328614528,5.454324968428364
0.7626144296964935,7.38,5.405063928956555,5.431962942133264,5.4481182985088425,5.457008423643829
0.7628941434670373,7.39,5.407744360578485,5.434646576670685,5.450798379058732,5.459686954232995
0.7631732034330049,7.4,5.410419718756933,5.437325250018131,5.453473542046441,5.462360574506979
0.7634516118654326,7.41,5.4130900182166055,5.439998976433619,5.456143801664532,5.465029298717259
0.7637293710249516,7.42,5.41575527362288,5.442667770117139,5.458809172046956,5.467693141055982
0.7640064831618469,7.43,5.418415499582126,5.4453316452109775,5.46146966726938,5.470352115656312
0.7642829505161153,7.4399999999999995,5.421070710641998,5.4479906158000135,5.464125301349503,5.473006236592735
0.7645587753175237,7.45,5.4237209212917765,5.450644695912072,5.466776088247394,5.475655517881419
0.7648339597856666,7.46,5.426366145962657,5.453293899518194,5.4694220418657995,5.478299973480516
0.7651085061300241,7.47,5.429006399028036,5.455938240532948,5.472063176050446,5.480939617290464
0.7653824165500177,7.4799999999999995,5.431641694803889,5.458577732814788,5.4746995045904026,5.4835744631543735
0.7656556932350678,7.49,5.434272047548981,5.461212390166279,5.477331041218336,5.486204524858267
0.7659283383646487,7.5,5.436897471465237,5.46384222633446,5.479957799610856,5.488829816131445
0.766200354108346,7.51,5.439517980697997,5.466467255011115,5.482579793388811,5.491450350646776
0.7664717426259106,7.52,5.442133589336362,5.4690874898331,5.485197036117617,5.494066142021036
0.7667425060673142,7.53,5.444744311413422,5.471702944382587,5.487809541307513,5.496677203815168
0.7670126465728041,7.54,5.447350160906618,5.474313632187422,5.490417322413923,5.499283549534646
0.7672821662729576,7.55,5.449951151737967,5.476919566721349,5.49302039283769,5.501885192629722
0.7675510672887358,7.56,5.4525472977744345,5.479520761404387,5.495618765925461,5.504482146495797
0.7678193517315367,7.57,5.455138612828114,5.482117229603015,5.498212454969872,5.507074424473638
0.7680870217032493,7.58,5.45772511065662,5.484708984630546,5.500801473209951,5.50966203984976
0.7683540792963062,7.59,5.460306804963295,5.487296039747359,5.503385833831328,5.512245005856661
0.7686205265937358,7.6,5.462883709397531,5.489878408161206,5.505965549966572,5.5148233356731495
0.768886365669215,7.61,5.465455837555029,5.492456103027482,5.508540634695456,5.517397042424622
0.7691515985871207,7.62,5.468023202978089,5.495029137449507,5.511111101045254,5.519966139183357
0.7694162274025815,7.63,5.4705858191558745,5.497597524478788,5.513676961991004,5.522530638968798
0.7696802541615287,7.64,5.47314369952473,5.500161277115343,5.516238230455851,5.5250905547478775
0.7699436809007476,7.65,5.475696857468349,5.502720408307882,5.518794919311214,5.527645899435211
0.7702065096479271,7.66,5.478245306318167,5.505274930954173,5.521347041377176,5.530196685893487
0.7704687424217113,7.67,5.480789059353581,5.507824857901284,5.523894609422723,5.532742926933693
0.7707303812317476,7.68,5.483328129802187,5.510370201945797,5.526437636165986,5.535284635315384
0.770991428078738,7.6899999999999995,5.485862530840074,5.512910975834142,5.528976134274549,5.537821823746983
0.7712518849544867,7.7,5.488392275592097,5.515447192262824,5.5315101163657,5.540354504886041
0.7715117538419503,7.71,5.490917377132119,5.517978863878697,5.534039595006721,5.542882691339531
0.7717710367152857,7.72,5.493437848483281,5.520506003279211,5.536564582715124,5.545406395664084
0.7720297355398982,7.7299999999999995,5.495953702618265,5.5230286230127,5.539085091958955,5.547925630366306
0.7722878522724901,7.74,5.498464952459545,5.525546735578615,5.541601135157032,5.550440407903009
0.7725453888611077,7.75,5.500971610879635,5.528060353427765,5.5441127246791915,5.552950740681473
0.7728023472451888,7.76,5.503473690701351,5.530569488962606,5.54661987284658,5.555456641059734
0.7730587293556102,7.77,5.505971204698076,5.533074154537473,5.549122591931903,5.557958121346845
0.7733145371147332,7.78,5.508464165593981,5.535574362458828,5.551620894159668,5.560455193803113
0.7735697724364516,7.79,5.510952586064292,5.538070124985511,5.554114791706448,5.5629478706403725
0.7738244372262367,7.8,5.513436478735555,5.540561454329001,5.556604296701148,5.565436164022258
0.7740785333811833,7.81,5.515915856185844,5.543048362653639,5.559089421225229,5.567920086064432
0.7743320627900555,7.82,5.518390730945021,5.545530862076876,5.561570177312968,5.570399648834845
0.7745850273333315,7.83,5.52086111549497,5.548008964669505,5.564046576951693,5.572874864353975
0.7748374288832494,7.84,5.523327022269906,5.5504826824559785,5.566518632082104,5.575345744595162
0.7750892693038504,7.85,5.525788463656479,5.552952027414496,5.568986354598381,5.5778123014847
0.7753405504510246,7.86,5.528245451994147,5.5554170114774,5.571449756348555,5.580274546902243
0.7755912741725544,7.87,5.530697999575334,5.557877646531305,5.573908849134677,5.582732492680938
0.775841442308158,7.88,5.533146118645684,5.560333944417375,5.576363644713077,5.585186150607729
0.7760910566895337,7.89,5.5355898214043116,5.562785916931553,5.578814154794615,5.587635532423583
0.7763401191404025,7.9,5.538029120004,5.565233575824773,5.58126039104488,5.590080649823708
0.7765886314765514,7.91,5.540464026551473,5.567676932803222,5.583702365084479,5.592521514457833
0.7768365955058757,7.92,5.542894553107594,5.570115999528545,5.586140088489233,5.5949581379304245
0.7770840130284219,7.93,5.545320711687575,5.572550787618042,5.588573572790382,5.597390531800885
0.7773308858364295,7.94,5.547742514261289,5.574981308644989,5.591002829474913,5.599818707583882
0.7775772157143731,7.95,5.550159972753386,5.577407574138748,5.593427869985679,5.602242676749478
0.7778230044390037,7.96,5.5525730990435775,5.5798295955850525,5.595848705721674,5.604662450723412
0.7780682537793899,7.97,5.55498190496685,5.582247384426214,5.59826534803827,5.607078040887325
0.7783129654969605,7.9799999999999995,5.557386402313707,5.584660952061374,5.600677808247449,5.609489458579016
0.7785571413455427,7.99,5.559786602830317,5.587070309846639,5.603086097617957,5.611896715092582
0.7788007830714049,8.,5.5621825182188065,5.589475469095371,5.605490227375598,5.614299821678733
0.779043892413296,8.01,5.56457416013745,5.5918764410783925,5.607890208703443,5.616698789544983
0.7792864711024857,8.02,5.5669615402008805,5.594273237024172,5.6102860527420155,5.6190936298558585
0.7795285208628043,8.03,5.569344669980302,5.5966658681190555,5.612677770589535,5.62148435373314
0.7797700434106819,8.04,5.57172356100371,5.599054345507466,5.615065373302115,5.6238709722560625
0.7800110404551882,8.05,5.574098224756094,5.60143868029213,5.617448871894002,5.626253496461551
0.7802515136980716,8.06,5.576468672679664,5.6038188835342755,5.619828277337767,5.628631937344426
0.7804914648337968,8.07,5.57883491617404,5.606194966253828,5.622203600564518,5.631006305857623
0.7807308955495856,8.08,5.581196966596457,5.608566939429631,5.624574852464116,5.633376612912397
0.7809698075254531,8.09,5.58355483526201,5.610934813999662,5.626942043885399,5.635742869378561
0.7812082024342466,8.1,5.585908533443799,5.613298600861193,5.629305185636351,5.638105086084654
0.7814460819416836,8.11,5.588258072373183,5.6156583108710345,5.631664288484343,5.640463273818191
0.7816834477063895,8.12,5.590603463239951,5.618013954845718,5.634019363156317,5.642817443325847
0.7819203013799344,8.13,5.592944717192545,5.620365543561699,5.636370420339009,5.645167605313676
0.7821566446068705,8.14,5.59528184533824,5.622713087755537,5.638717470679121,5.647513770447302
0.7823924790247693,8.15,5.597614858743371,5.625056598124139,5.641060524783568,5.649855949352158
0.7826278062642578,8.16,5.599943768433487,5.6273960853248965,5.643399593219625,5.652194152613641
0.7828626279490551,8.17,5.6022685853935785,5.629731559975903,5.645734686515146,5.654528390777329
0.7830969456960091,8.18,5.604589320568285,5.632063032656173,5.648065815158792,5.6568586743492135
0.7833307611151316,8.19,5.606905984862038,5.634390513905795,5.650392989600167,5.659185013795857
0.7835640758096347,8.2,5.609218589139311,5.636714014226141,5.652716220250066,5.661507419544608
0.7837968913759663,8.209999999999999,5.6115271442247785,5.639033544080059,5.655035517480642,5.663825901983813
0.7840292094038455,8.22,5.613831660903501,5.641349113892042,5.657350891625595,5.6661404714629695
0.7842610314762967,8.23,5.616132149921148,5.643660734048442,5.659662352980383,5.6684511382929665
0.7844923591696864,8.24,5.618428621984142,5.645968414897627,5.661969911802385,5.67075791274625
0.7847231940537558,8.25,5.62072108775988,5.648272166750189,5.664273578311111,5.673060805057016
0.7849535376916571,8.26,5.623009557876907,5.650571999879118,5.666573362688383,5.675359825421412
0.7851833916399863,8.27,5.62529404292511,5.652867924519993,5.668869275078526,5.677654983997735
0.785412757448818,8.28,5.627574553455847,5.655159950871109,5.6711613255885025,5.67994629090655
0.785641636661739,8.29,5.629851099982238,5.657448089093772,5.673449524288205,5.682233756231001
0.7858700308158822,8.3,5.632123692979247,5.659732349312369,5.675733881210539,5.684517390016896
0.7860979414419597,8.31,5.634392342883885,5.662012741614568,5.678014406351617,5.686797202272896
0.7863253700642957,8.32,5.636657060095439,5.664289276051552,5.680291109671002,5.689073202970768
0.7865523182008604,8.33,5.638917854975598,5.66656196263814,5.682564001091828,5.691345402045507
0.786778787363302,8.34,5.641174737848626,5.668830811352959,5.684833090500981,5.6936138093955195
0.7870047790569797,8.35,5.643427719001581,5.671095832138655,5.687098387749304,5.6958784348828315
0.7872302947809964,8.36,5.645676808684462,5.67335703490204,5.689359902651759,5.6981392883332544
0.7874553360282293,8.37,5.6479220171103846,5.675614429514263,5.6916176449875895,5.700396379536559
0.7876799042853645,8.38,5.6501633544557555,5.67786802581099,5.6938716245005185,5.702649718246646
0.7879040010329266,8.39,5.652400830860442,5.680117833592566,5.696121850898894,5.704899314181733
0.788127627745311,8.4,5.654634456427959,5.682363862624194,5.698368333855891,5.707145177024537
0.7883507858908161,8.41,5.656864241225611,5.68460612263608,5.700611083009645,5.709387316422417
0.7885734769316735,8.42,5.6590901952846835,5.686844623323622,5.7028501079634495,5.7116257419875724
0.7887957023240793,8.43,5.6613123286006175,5.689079374347582,5.705085418285935,5.713860463297227
0.7890174635182252,8.44,5.663530651133121,5.691310385334189,5.707317023511171,5.716091489893726
0.7892387619583292,8.45,5.665745172806438,5.693537665875409,5.709544933138938,5.718318831284829
0.7894595990826655,8.459999999999999,5.667955903509382,5.6957612255289884,5.711769156634773,5.720542496943739
0.7896799763235958,8.47,5.670162853095624,5.6979810738187116,5.713989703430236,5.722762496309376
0.7898998951075983,8.48,5.672366031383785,5.700197220234518,5.716206582923021,5.724978838786501
0.7901193568552985,8.49,5.674565448157602,5.702409674232644,5.718419804477114,5.727191533745869
0.7903383629814982,8.5,5.676761113166109,5.70461844523582,5.72062937742298,5.729400590524415
0.790556914895206,8.51,5.678953036123805,5.706823542633418,5.722835311057714,5.731606018425416
0.7907750139996659,8.52,5.681141226710758,5.709024975781565,5.725037614645174,5.7338078267186185
0.7909926616923866,8.53,5.6833256945728525,5.711222754003392,5.727236297416203,5.736006024640471
0.7912098593651711,8.54,5.685506449321865,5.71341688658908,5.729431368568707,5.738200621394202
0.7914266084041447,8.55,5.687683500535659,5.7156073827960885,5.731622837267871,5.740391626150031
0.7916429101897848,8.56,5.6898568577583335,5.717794251849272,5.733810712646281,5.74257904804531
0.7918587660969483,8.57,5.692026530500391,5.719977502941063,5.73599500380411,5.744762896184694
0.7920741774949005,8.58,5.694192528238865,5.722157145231586,5.738175719809231,5.746943179640266
0.7922891457473434,8.59,5.696354860417483,5.7243331878488215,5.740352869697394,5.7491199074517105
0.7925036722124434,8.6,5.6985135364468515,5.726505639888794,5.742526462472396,5.751293088626501
0.7927177582428594,8.61,5.700668565704527,5.7286745104156305,5.744696507106172,5.753462732139974
0.79293140518577,8.62,5.70281995753527,5.730839808461809,5.746863012539018,5.755628846935568
0.7931446143829017,8.63,5.7049677212511085,5.733001543028234,5.749025987679686,5.757791441924907
0.7933573871705559,8.64,5.707111866131535,5.73515972308442,5.751185441405558,5.759950525988005
0.7935697248796358,8.65,5.709252401423631,5.737314357568617,5.753341382562784,5.762106107973366
0.793781628835674,8.66,5.71138933634223,5.7394654553879585,5.755493819966426,5.764258196698167
0.7939931003588587,8.67,5.713522680070042,5.741613025418606,5.757642762400612,5.766406800948395
0.7942041407640611,8.68,5.715652441757823,5.743757076505894,5.759788218618671,5.768551929478983
0.7944147513608616,8.69,5.7177786305244975,5.74589761746446,5.761930197343283,5.77069359101398
0.7946249334535758,8.7,5.7199012554573345,5.748034657078422,5.76406870726663,5.772831794246684
0.7948346883412817,8.71,5.72202032561205,5.750168204101463,5.76620375705052,5.774966547839775
0.7950440173178445,8.72,5.72413585001296,5.7522982672569904,5.768335355326522,5.777097860425462
0.7952529216719437,8.73,5.7262478376531485,5.7544248552383035,5.770463510696141,5.779225740605649
0.7954614026870986,8.74,5.728356297494583,5.756547976708702,5.772588231730931,5.781350196952053
0.7956694616416928,8.75,5.730461238468263,5.758667640301633,5.774709526972651,5.783471238006355
0.7958770998090016,8.76,5.732562669474339,5.760783854620801,5.77682740493336,5.785588872280323
0.7960843184572153,8.77,5.734660599382282,5.762896628240344,5.778941874095615,5.787703108255979
0.796291118849466,8.78,5.736755037031,5.765005969704943,5.781052942912557,5.7898139543857114
0.7964975022438519,8.79,5.73884599122899,5.767111887529968,5.783160619808093,5.791921419092444
0.7967034698934616,8.8,5.740933470754431,5.769214390201565,5.785264913176957,5.794025510769711
0.7969090230464001,8.81,5.743017484355404,5.7713134861768935,5.787365831384955,5.796126237781897
0.7971141629458126,8.82,5.745098040749925,5.773409183884124,5.78946338276898,5.798223608464252
0.7973188908299087,8.83,5.7471751486261455,5.775501491722662,5.791557575637213,5.800317631123106
0.7975232079319873,8.84,5.749248816642483,5.777590418063264,5.793648418269263,5.802408314035997
0.7977271154804603,8.85,5.751319053427707,5.779675971248121,5.795735918916245,5.804495665451757
0.797930614698877,8.86,5.753385867581109,5.781758159591029,5.7978200858009385,5.806579693590683
0.7981337068059481,8.87,5.755449267672641,5.78383699137752,5.799900927117943,5.808660406644673
0.798336393015568,8.88,5.757509262243004,5.785912474864951,5.801978451033761,5.810737812777325
0.7985386745368404,8.89,5.759565859803825,5.787984618282673,5.804052665686955,5.812811920124101
