0.8076106433241247,9.36,0.27250990647950346,0.27789765313532133,0.28062297245543305,0.28199360088543074,0.28268092089813207,0.2830250840670103,0.2831972916570031,0.2832834269803023,0.28332650252739494,0.2833480422727232,0.2833588126383854,0.2833641979444727,0.2833668906283312,0.2833682369779642,0.28336891015470667
0.808528094846739,9.41,0.2712651531543075,0.27662624010763553,0.2793380739751226,0.28070192024766,0.28138583925652266,0.2817282994337277,0.2818996549043819,0.28198536401200314,0.282028226412238,0.2820496595743805,0.2820603766460105,0.28206573530447165,0.28206841466436466,0.2820697543519768,0.2820704241976993
0.8094368739101083,9.46,0.27003136000786376,0.2753660459201849,0.27806452517548647,0.2794216550933574,0.28010220609607517,0.2804429798046103,0.280613491423477,0.28069877845070945,0.28074142977210964,0.28076275738517287,0.2807734216798472,0.28077875394922663,0.2807814201144278,0.28078275320465623,0.2807834197516775
0.8103371023385536,9.51,0.2688083888612121,0.2741169287091534,0.27680218232877357,0.27815266075735445,0.2788298762815404,0.2791689798090244,0.2793386557258764,0.2794235247490985,0.27946596703022647,0.27948719011358464,0.2794978021410141,0.279503108276173,0.2795057613741142,0.27950708793067536,0.27950775121085364
0.8112288996970659,9.56,0.26759610371477366,0.2728787488584588,0.27555090398954213,0.27689479487418045,0.27756870698608693,0.2779061563891207,0.2780750046381368,0.2781594596759091,0.27820169492641295,0.2782228144849822,0.27823337474764775,0.2782386549998323,0.27824129515613827,0.2782426152418448,0.27824327528658643
0.8121123833431356,9.610000000000001,0.2663943707094282,0.27165136895928826,0.27431055095341483,0.27564791733642585,0.2763185576494674,0.27665436875790117,0.2768223972598023,0.27690644227393524,0.276948472475083,0.276969489499588,0.27697999849287475,0.276985253109783,0.2769878804483043,0.2769891941250817,0.2769898509653496
0.8129876684771705,9.66,0.26520305808827777,0.27043465377035925,0.2730809862165799,0.27441189025386054,0.27507928993694564,0.2754134783580512,0.2755806949221875,0.2756643338187859,0.2757061609239874,0.2757270763912227,0.27573753460355005,0.2757427638293976,0.27574537847224306,0.27574668580114636,0.27574733946746816
0.8138548681915478,9.71,0.2640220361590984,0.2692284701789092,0.2718620749360415,0.2731865779133127,0.2738507676989882,0.27418334882153733,0.2743497611479287,0.27443299777841224,0.27447462371373005,0.2744954385868149,0.27450584649976467,0.2745110505753478,0.27451365264291716,0.27451495368414647,0.2745156042066223
0.8147140935183415,9.76,0.2628511772574615,0.26803268716239215,0.27065368439059473,0.2719718467392813,0.2726328569316959,0.27296384592994755,0.2731294616112791,0.2732122997733805,0.27325372643802864,0.273274441666657,0.27328479975509795,0.2732899789178564,0.2732925685288709,0.27329386334178707,0.2732945107500974
0.8155654534757681,9.81,0.26169035571052157,0.2668471757508786,0.26945568394252456,0.2707675652552821,0.2714254257379723,0.27175483757557123,0.27191966409914403,0.2720021075378845,0.2720433368047164,0.2720639533254008,0.2720742620576104,0.27207941654168855,0.2720819938132216,0.27208328245636176,0.2720839267797753
0.8164090551133895,9.860000000000001,0.26053944780146004,0.26567180899014786,0.26826794500001405,0.26957360404591163,0.2702283442894154,0.270556193723205,0.2707202384728433,0.27080229088148716,0.2708433245974729,0.27086384333378294,0.2708741031715674,0.27087923320787327,0.2708817982553804,0.27088308078647255,0.27088372205385336
0.8172450035561099,9.91,0.25939833173458193,0.26450646190546834,0.26709034098025813,0.26838983571962616,0.2690414847889287,0.2693677863726791,0.2695310566305966,0.2696127216515836,0.26965356163827675,0.26967398350107247,0.26968419489988266,0.26968930071614694,0.2696918536534947,0.2696931301294726,0.2696937683692875
0.8180734020470075,9.96,0.2582668876010473,0.2633510114660447,0.2659227472732628,0.26721613487221463,0.26786472143403045,0.2681894895220847,0.26835199247070823,0.2684332736965669,0.2684739217505605,0.26849424763822083,0.26850441104726647,0.2685094928680994,0.26851203380759425,0.26851330428461123,0.26851393952493724
0.8188943519890327,10.01,0.25714499734523827,0.262205336550136,0.26476504120632954,0.2660523780509649,0.2666979303808601,0.2670211791317007,0.26718292185545545,0.2672638228296953,0.26730428072306855,0.26732451152171416,0.26733462738407604,0.267339685431023,0.2673422144834387,0.26734347901688227,0.2673441112854129
0.8190000000000001,10.016467316215538,0.25700057671818277,0.26205785549664645,0.2646160120772117,0.2659025703574959,0.26654773226585315,0.266870785520111,0.267032430423999,0.26711328247039623,0.26715371589536896,0.2671739344586942,0.267184044203116,0.2671890991910228,0.26719162671390095,0.26719289048257133,0.2671935223687143
0.8240000000000001,10.331392372491424,0.25015409807686145,0.25506664716601785,0.25755159417610973,0.2588013336080858,0.2594280322110475,0.25974184029627867,0.2598988592307975,0.25997739744557335,0.2600166737429107,0.26003631368945074,0.26004613411223665,0.2600510444360145,0.2600534996260005,0.2600547272280177,0.2600553410307825
0.8290000000000001,10.664668884285268,0.24328560963202356,0.24805365103074914,0.25046550076552143,0.25167847782511443,0.2522867414432909,0.25259131854053296,0.25274371860139366,0.25281994653370254,0.25285806747830675,0.25287712969559395,0.2528866612405304,0.2528914271220776,0.25289381009012185,0.2528950015809616,0.252895597328086
0.8340000000000001,11.017955726347354,0.23639583644061563,0.24101959881623736,0.24335846694398916,0.24453473980356016,0.24512459760826216,0.2454199583245258,0.24556774682058158,0.2456416681261884,0.24567863554627636,0.24569712094850293,0.24570636407270705,0.2457109857405875,0.245713296600973,0.24571445203777711,0.24571502975783205
0.8390000000000001,11.39311783524319,0.22948549779245012,0.2339652163382138,0.2362312218282922,0.2373708503203784,0.2379423323154344,0.23822849167459856,0.2383716761232894,0.23844329456229044,0.23847911033825467,0.23849701986570288,0.2385059750393372,0.2385104527286375,0.2385126915989091,0.23851381104045033,0.2385143707628223
0.8440000000000001,11.79225923228989,0.22255530704275292,0.22689122333720402,0.22908448838887407,0.23018753397041572,0.23074067097423273,0.231017644408062,0.2311562325309202,0.23122555196549516,0.2312602180287792,0.23127755264725916,0.23128622035325103,0.2312905543054402,0.23129272130633383,0.23129380481298045,0.23129434656785372
0.8490000000000001,12.217762607334883,0.21560597144988933,0.2197983333181068,0.22191898329035828,0.22298550900739697,0.2235203326352584,0.22378813597453892,0.22392213569275343,0.22398916008494718,0.2240226784169359,0.22403943911723095,0.22404781985099456,0.22405201031378555,0.224054105569159,0.22405515320284025,0.22405567702117948
0.8540000000000001,12.6723370361821,0.20863819201840975,0.21268725339503783,0.21473541673730187,0.2157654871901364,0.2162820298367286,0.2165406793025185,0.21667009873255738,0.21673483214208983,0.216767204773015,0.21678339257033383,0.21679148683949687,0.21679553406670923,0.21679755770347373,0.21679856952764562,0.21679907544117905
0.8590000000000001,13.159075850655967,0.2016526633475634,0.20555868414159076,0.20753449232534046,0.2085281736341269,0.20902646845628908,0.20927598065128097,0.20940082810056906,0.20946327468267362,0.20949450369053235,0.20951011962396857,0.20951792794810162,0.2095218321995266,0.20952378434757937,0.20952476042719081,0.20952524846839288
0.8640000000000001,13.681527274114915,0.1946500734853835,0.1984133194466232,0.20031690689783418,0.2012742666686187,0.20175434756830968,0.20199473946830135,0.20211502343095275,0.20217518743424162,0.20220527494372886,0.2022203200757274,0.2022278429860771,0.20223160452734418,0.20223348531950136,0.20223442572096093,0.20223489592303595
0.8690000000000001,14.243781233030763,0.18763110378845665,0.19125184637568346,0.19308335040813304,0.1940044576993065,0.19446635930678272,0.194697648252254,0.19481337740485738,0.1948712631692134,0.19490021135066796,0.1949146867664974,0.194921924805723,0.19492554390816796,0.1949273534800991,0.19492825827124183,0.1949287106681075
0.8740000000000001,14.850576837985765,0.18059642878746499,0.184074945038171,0.18583450578755548,0.1867194310767196,0.18716318873391993,0.1873853924217128,0.18749657561916835,0.1875521875736628,0.1875799986420257,0.18759390544925805,0.1876008591711709,0.18760433611170577,0.18760607460186832,0.18760694385192347,0.1876073784781945
0.879,15.507436512844846,0.17354671605857278,0.17688328846030452,0.1785710488191572,0.17941986397039308,0.179845513714525,0.1800586501896248,0.18016529646103174,0.18021863912186734,0.18024531533565352,0.18025865466364954,0.18026532463295583,0.1802686596939402,0.18027032724351563,0.18027116102307425,0.1802715779140463
0.8840000000000001,16.22083481250069,0.166482626100729,0.16967754246397374,0.17129364801736605,0.1721064262488967,0.17251400479622034,0.1727180924436357,0.17282021098822967,0.17287128895670836,0.17289683261699001,0.17290960561639113,0.17291599240843797,0.17291918587755184,0.17292078263038194,0.1729215810113653,0.17292198020299906
0.889,16.998412867030183,0.15940481221893185,0.1624583655515221,0.16400296451353272,0.164779780365772,0.16516932509557788,0.1653643826323181,0.1654619828154564,0.16551080077597155,0.16553521422537415,0.16554742206760034,0.16555352626812453,0.16555657843824312,0.165558104540767,0.16555886759639513,0.16555924912530076
0.894,17.849253517587528,0.1523139204134871,0.15522640879649666,0.15669965194743532,0.1574405812514162,0.15781213019019294,0.15799817665734034,0.1580912680065354,0.1581378307245875,0.15816111634629756,0.1581727602230512,0.15817858242793123,0.1581814935970005,0.15818294919819295,0.15818367700295366,0.15818404090637517
0.899,18.784238175822914,0.14521058927530175,0.1479823157404079,0.14938435636478065,0.15008947621095645,0.1504430680167461,0.15062012277162168,0.15070871497262123,0.1507530272928575,0.1507751875096421,0.1507862686324177,0.15079180944742845,0.15079457991834289,0.1507959651696528,0.15079665779927098,0.15079700411507094
0.904,19.816515201863595,0.13809544988721867,0.14072672229550853,0.14205771612071352,0.14272710482812656,0.14306277877506343,0.1432308614834857,0.14331496437639898,0.14335703122067564,0.1433780684939135,0.14338858809351304,0.14339384813408362,0.1433964782145649,0.14339779326985486,0.1433984508012623,0.14339877956790653
0.909,20.962122692611665,0.13096912573139274,0.13346025665359298,0.1347203617893363,0.13535409887514874,0.13567189483818054,0.1358310254668143,0.13591064904228398,0.13595047540775143,0.13597039223647525,0.1359803515625294,0.13598533145350392,0.13598782145598107,0.1359890664714675,0.1359896889827727,0.1359900002393158
0.914,22.240828521766907,0.12383223260271535,0.1261835392008277,0.12737291607925028,0.1279710822286324,0.12827104066842013,0.12842123947721573,0.1284963938726346,0.12853398482984518,0.12855278374979537,0.12856218407029044,0.12856688444569095,0.12856923468718234,0.12857040982137619,0.12857099739183517,0.12857129117790517
0.919,23.677281505776712,0.11668537852825883,0.11889718243858494,0.12001599375509232,0.12057867079146443,0.12086083273945983,0.12100212027418081,0.12107281576995282,0.12110817646099076,0.1211258600436801,0.12113470264449021,0.1211391241472833,0.12114133494927952,0.1211424403629279,0.12114299307291468,0.12114326942869875
0.924,25.302616977391253,0.10952916369272643,0.11160179091026758,0.11265020156505491,0.11317747242067897,0.11344187946437728,0.11357427654921595,0.1136405235650615,0.11367365920169464,0.11369023005348418,0.11369851623790922,0.11370265951977454,0.11370473120812295,0.1137057670641514,0.11370628499512923,0.11370654396135903
0.929,27.156740770571993,0.10236418036986263,0.10429796113408159,0.105276138174348,0.10576808686126561,0.10601478112963209,0.10613830885991225,0.10620011795121669,0.10623103381307018,0.10624649457425586,0.10625422566256458,0.10625809138366682,0.10626002428845728,0.10626099075191263,0.10626147398640537,0.10626171560434301
0.934,29.29165138035101,0.09519101285979029,0.09698628154172423,0.09789439410457021,0.09835110568588455,0.0985801298349534,0.09869480956991909,0.09875219142412449,0.09878089285687609,0.09879524620078617,0.09880242352976511,0.09880601235852807,0.09880780681398015,0.09880870405197409,0.09880915267353808,0.09880937698496181
0.9390000000000001,31.776395971793125,0.08801023743222049,0.08966733242293479,0.09050555167893815,0.09092711224043687,0.09113850943908114,0.09124436279477123,0.09129732822781117,0.09132382064140789,0.0913370692735111,0.09134369419601844,0.09134700680890226,0.09134866315325371,0.09134949133490709,0.09134990542810323,0.09135011247529366
0.9440000000000001,34.704681393751244,0.08082242227547069,0.08234168587584507,0.0831101849733107,0.0834966815954279,0.0836904955112994,0.08378754435350735,0.0838361043062841,0.08386039317318013,0.0838725398302046,0.0838786137147297,0.0838816507960103,0.08388316937140698,0.08388392866779466,0.08388430831816084,0.08388449814388702
0.9490000000000001,38.20696225952571,0.07362812745123878,0.07500990576307869,0.0757088597729588,0.07606038050307395,0.0762366552887122,0.07632492172603031,0.07636908726093442,0.07639117811435038,0.07640222556341297,0.07640774979364091,0.07641051203519256,0.07641189318757947,0.07641258377167592,0.07641292906569992,0.07641310171320588
0.9540000000000001,42.47041255838125,0.06642790485504366,0.0676725476735101,0.06830213353499116,0.06861876736006353,0.06877754763917299,0.06885705401612092,0.06889683631359302,0.06891673474579622,0.06892668578354251,0.0689316617579241,0.06893414985900419,0.06893539393801806,0.06893601598464365,0.06893632700973613,0.0689364825227273
0.9590000000000001,47.77351064133018,0.05922229818226866,0.060330158889621094,0.060890555356375255,0.061172392175912436,0.06131372302980718,0.06138449192004437,0.06141990227517892,0.061437613935784466,0.06144647138753925,0.061450900518866224,0.061453115185902935,0.061454222544765964,0.061454776230533796,0.061455053075001834,0.06145519149763186
0.9640000000000001,54.54944502839354,0.05201184289971129,0.05298327836035924,0.05347466594745741,0.05372179654681673,0.05384572350103204,0.05390777770065376,0.053938827519844516,0.05395435811413765,0.05396212483306584,0.05396600854805124,0.05396795049443378,0.05396892148984868,0.053969406993112194,0.05396964974613298,0.05396977112299064
0.9690000000000001,63.510880674485804,0.0447970662225557,0.045632436679414856,0.046054997610900025,0.046267513634921806,0.04637408264599224,0.046427445166908936,0.046454145964536266,0.04646750125181526,0.0464741801180932,0.04647751985695708,0.046479189802828405,0.04648002479487493,0.04648044229567604,0.04648065104727108,0.04648075542336722
0.9740000000000001,75.91868631130546,0.03757848709666898,0.038278156068818965,0.038632074225937646,0.038810068152909605,0.03889932559531311,0.03894401965871281,0.03896638305387253,0.038977568845812556,0.038983162765809896,0.038985959981870086,0.0389873586539224,0.03898805800595497,0.03898840768597297,0.0389885825269824,0.038988669947737226
0.9790000000000001,94.23455799190904,0.03035661618612166,0.03092095036776261,0.031206411237853365,0.03134997635380544,0.031421969007073114,0.03145801803696703,0.031476055750240775,0.031485077909278465,0.031489589814750224,0.03149184597401845,0.03149297410529116,0.03149353818383785,0.03149382022633887,0.031493961248396304,0.03149403175962676
0.9840000000000001,123.99731178133531,0.023131955865826802,0.02356132502653274,0.023778515652570765,0.023887746025899822,0.023942521061891184,0.023969948678741908,0.023983672529008924,0.023990536966747755,0.02399396981403686,0.023995686394819898,0.02399654472450023,0.023996973899163127,0.023997188488950324,0.023997295784457865,0.023997349432365124
0.9890000000000001,180.8163383307172,0.015905000219189953,0.016199777105457294,0.016348886036254,0.016423876492678076,0.016461481463021465,0.01648031147745403,0.01648973337874442,0.0164944460543807,0.01649680282363085,0.016497981316136962,0.016498570589363163,0.01649886523271991,0.01649901255608424,0.0164990862181879,0.016499123049345102
0.9940000000000001,332.33233032188843,0.008676235040656614,0.008836795278746479,0.008918012519803608,0.008958858617645204,0.00897934144134333,0.00898959784793888,0.00899472980632816,0.008997296725097751,0.008998580419476637,0.008999222325427152,0.008999543293094246,0.008999703780600946,0.008999784025272614,0.008999824147838027,0.00899984420917813
0.9990000000000001,1998.9998332502137,0.0014461378430395,0.0014728598431127983,0.0014863768081304202,0.0014931748139287565,0.0014965837651290926,0.0014982907363011498,0.0014991448468461138,0.001499572058491819,0.0014997857034246783,0.001499892535670699,0.0014999459542388678,0.0014999726641342747,0.0014999860192348126,0.0014999926968232912,0.0014999960356270826
0.999999998,9.999999182596358e8,2.8923079287259954e-9,2.9457366748941155e-9,2.972762888909118e-9,2.986355019934207e-9,2.9931709763702026e-9,2.996583944307407e-9,2.9982916778371287e-9,2.9991458572591715e-9,2.999573025167882e-9,2.9997866286758353e-9,2.999893435318734e-9,2.999946839862479e-9,2.9999735424399334e-9,2.9999868938050574e-9,2.9999935695067184e-9
