0,0,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.6516383657924752,4.67,25.051371823908994,29.514676368735465,33.71762994404153,37.61854724030943,41.18861471871906,44.4230978556581,47.3278112287033,49.9190514002275,52.21801160491969,54.249114946545646,56.03758456615462,57.60837155375754,58.98520863611922,60.19018955938048,61.24351194595891,62.16342518155819,62.966263648914435,63.666551708384695,64.27713772034853,64.80934474788131,65.27312261688678,65.67719552417658,66.02920027930512,66.33581345541855,66.60286652310258,66.83544911534793,67.03800092821281,67.21439307911153,67.36799983302288,67.5017616494885,67.61824047284928,67.71966813775515,67.80798869183549,67.88489536372731,67.951862829715,68.01017536093417,68.0609513664309,68.10516478654476,68.14366373614263,68.17718674813804,68.20637692411927,68.23179426037574,68.2539263836798,68.27319790138506,68.28997854429284,68.30459025788988,68.31731337759638,68.32839200622561,68.33803869664492,68.34643852935815,68.35375266316059,68.36012142693686,68.36566701188437,68.37049581579302,68.37470048434167,68.37836168856643,68.38154967259602,68.38432560134446,68.38674273401527
0.6522349512104065,4.68,24.968844165606182,29.39493099941556,33.556073545487244,37.41221159795186,40.93616726529276,44.124522252142825,46.984158221006204,49.53212893959902,51.790145586864234,53.78293659703076,55.53587488116817,57.07394208809739,58.42081968295198,59.59849408145308,60.627020862149074,61.52448741220086,62.30705717881756,62.989082078928654,63.583241645783836,64.1006969900975,64.5512448716354,64.94346639244115,65.28486570347009,65.58199718674133,65.84058033860968,66.0656026014223,66.26141072234594,66.43179151093582,66.5800429410262,66.70903657323218,66.82127223630006,66.91892584933436,67.0038911928962,67.0778163604646,67.142135544904,67.1980967419542,67.24678588521697,67.28914786571168,67.3260048337722,67.35807213176062,67.3859721623668,67.41024645870768,67.43136618854183,67.44974129518481,67.46572845169142,67.47963798212831,67.4917398839039,67.50226906780381,67.51142991727855,67.51940025537434,67.52633479623577,67.53236814812989,67.53761742625167,67.54218452600763,67.54615810089058,67.54961528332923,67.55262318191055,67.55524018403395,67.5575170892803
0.6528295352481672,4.6899999999999995,24.887060069646388,29.27642146609794,33.3963876349781,37.20850832054559,40.68721520941834,43.83037743894746,46.64591450725192,49.15161160112976,51.369676128463375,53.3251249754515,55.04346826162975,56.54970950602502,57.86747333574347,59.01863574668291,60.02310905715214,60.89881883073856,61.66175874222828,62.32611011046366,62.90438593132978,63.40758792171122,63.84536247202343,64.22615033077292,64.55732570903113,64.84532344758667,65.09575361842,65.31350390307993,65.50283039785722,65.66743776476193,65.81054970747404,65.93497077074794,66.04314041637514,66.13718026705317,66.21893533176454,66.29000994708775,66.35179909020586,66.40551564549747,66.4522141382279,66.49281138691464,66.52810447031553,66.55878635550697,66.58545948973487,66.6086476201593,66.6288060717554,66.64633068397974,66.66156558088495,66.67480992673258,66.68632379941045,66.69633329675911,66.70503497592598,66.71259971282163,66.71917605739911,66.72489315060027,66.7298632602199,66.7341839854657,66.73794017349235,66.74120558553673,66.74404434536713,66.74651219848577,66.74865760681006
0.6534221277144154,4.7,24.80601020244609,29.159130000664433,33.238542033463496,37.00739060526201,40.441691116604765,43.54057185054604,46.31296160961076,48.777351992705455,50.95642568525785,52.87547182677188,54.5601257579193,56.0354046372958,57.32487102798202,58.45028767121099,59.431422583669665,60.28603979068264,61.02996441754544,61.67720905141566,62.240122432733465,62.729549414134425,63.1549886695982,63.52474328127844,63.84606017849404,64.12525724631057,64.36783761603634,64.57859157184511,64.76168679156693,64.92074788597749,65.05892624772737,65.17896122941086,65.28323361786919,65.37381230475619,65.45249497210806,65.52084352992239,65.58021496238341,65.63178816430268,65.6765872802039,65.71550199603436,65.7493051775604,65.77866819986265,65.80417426849812,65.82632999434009,65.84557545029854,65.86229290855137,65.87681443109169,65.88942846387314,65.90038556521068,65.90990338200876,65.91817097252137,65.92535256141505,65.93159080166386,65.93700960802757,65.94171661837049,65.94580533169356,65.94935696533777,65.95244206824187,65.95512192229498,65.95744975961671,65.95947181994244
0.6540127383559377,4.71,24.72568537622985,29.043039153950648,33.08250717180044,36.808812694273094,40.19952918922168,43.25501630528297,45.98518432193642,48.40920700002867,50.5502220882526,52.43377543323162,54.08561615798199,55.5307672654759,56.79272436031078,57.89313433366871,58.851620022560134,59.68578430106671,60.411285021658934,61.041967923251946,61.590019762539846,62.06613102744886,62.47965528445509,62.83876058312314,63.15056916973282,63.42128449629665,63.65630517281477,63.86032638507759,64.03742956136236,64.19116129566116,64.32460256900734,64.44042930830372,64.5409652629023,64.62822810703743,64.70396959154128,64.76971048410516,64.82677095535404,64.87629699181626,64.91928334700263,64.95659347889753,64.98897686596776,65.01708404401073,65.041479662269,65.0626538186958,65.08103190050923,65.0969831266863,65.11082796332855,65.12284456042255,65.13327433901364,65.14232684084512,65.15018393776546,65.15700348538829,65.1629224943528,65.16805988286151,65.172518865771,65.17638902821871,65.1797481254364,65.1826636449026,65.18519416221514,65.18739051792103,65.18929683894564
0.654601376858112,4.72,24.646076546374843,28.928131789028004,32.928254076208766,36.61272984709818,39.960665219254665,42.973623931398954,45.66247060190061,48.0470376382147,50.15089834923616,51.999840368770776,53.61971568742777,55.03554577142876,56.27075468614569,57.346871102560556,58.283371952353164,59.09769943904573,59.80534546703996,60.41999082380568,60.953662541633484,61.41689921230953,61.81891185974426,62.167736081930904,62.47037198258052,62.73291104201586,62.96064970572945,63.1581902976198,63.32953010383509,63.4781396762396,63.60703142601896,63.718819565668724,63.815772391974996,63.899857825585855,63.97278303486398,64.03602888523213,64.09087987168319,64.13845011488645,64.17970593077158,64.21548542013196,64.24651546834244,64.27342649538288,64.29676525242878,64.31700592275651,64.33455975102916,64.3497833956374,64.36298617315866,64.37443634170806,64.38436655057134,64.39297856666526,64.40044737374015,64.40692472753571,64.41254223907333,64.4174140486999,64.42163914519264,64.42530337703211,64.4284811966996,64.43123717343457,64.43362730518515,64.43570015640618,64.43749784482142
0.6551880528453686,4.7299999999999995,24.56717480880835,28.8143910746441,32.775754354119165,36.41909831378579,39.72503654262424,42.69631009569802,45.34471146722828,47.690708909334205,49.75829247425329,51.57347726413047,53.16220772308939,54.54949679324225,55.75869271685747,56.8112037864192,57.7263604447837,58.52144479176115,59.21178415130841,59.81089626622776,60.3306506894778,60.781436553519924,61.172324860717616,61.51122128647888,61.80500627535322,62.05966173753844,62.28038424998842,62.47168545057505,62.63748053121251,62.78116591848802,62.905687239857336,63.01359865147426,63.10711453186674,63.188154464004796,63.258382337308326,63.31924031246067,63.37197830689016,63.417679580545936,63.45728293040808,63.491601938433334,63.521341660969476,63.54711309766278,63.56944573393464,63.58879841262509,63.6055687567953,63.62010133638788,63.632694745946694,63.64360773842922,63.65306454088467,63.66125946104991,63.66836087940351,63.674514708630085,63.67984739152845,63.68446849893036,63.68847298098898,63.69194311808058,63.694950211396055,63.697556047953306,63.69981417012798,63.70177097578562,63.70346667161792
0.6557727758816454,4.74,24.488971397458627,28.701800478818644,32.62498018040333,36.227875308902576,39.492581995009715,42.42299233474814,45.031800895856904,47.34008966563177,49.372247284842956,51.15450258210236,52.71288251935377,54.07238490173661,55.2562781454688,56.285848205488136,57.1802785848981,57.95669192581688,58.630252377415275,59.214316551499216,59.72059875078238,60.15934105281182,60.53947691565626,60.86878456984193,61.15402722828125,61.401079574298315,61.61504055313429,61.80033323369185,61.96079270390676,62.099743126053234,62.22006507623736,62.32425426100573,62.414472626163445,62.49259278677255,62.56023661335129,62.618808718516284,62.66952550191709,62.713440332139854,62.75146537247323,62.784390493326214,62.81289965721848,62.83758511217013,62.85895968536066,62.87746743049763,62.89349284880939,62.90736887438905,62.919383789237116,62.92978721130418,62.93879527970302,62.94659514466094,62.95334885539295,62.959196726603395,62.964260253513764,62.9686446359511,62.972440963918295,62.97572811004139,62.97857436820341,62.98103887240361,62.983172825317055,62.98502056207679,62.986620471378394
0.6563555554708402,4.75,24.411457681756964,28.590343762590326,32.47590428397442,36.03901898630297,39.263241869124386,42.15359028851702,44.723635729854976,46.99505247816814,48.99261024667946,50.742738402434654,52.27153694662489,53.603982290747844,54.763259287887685,55.77052978376892,56.64483001438038,57.40312388282422,58.06041380270681,58.629897172579874,59.12313525648687,59.55022544853504,59.919966096205165,60.24001041234003,60.51700675103523,60.75672485513735,60.96416821750441,61.14367339808191,61.298997315269176,61.43339367395301,61.54967967937416,61.65029414568752,61.73734802450612,61.812668288327764,61.87783600697277,61.934219362386465,61.98300225945214,62.02520911040292,62.06172629808244,62.09332075886357,62.120656068988474,62.144306367928344,62.16476840841165,62.18247198439369,62.197788954805205,62.21104105183861,62.22250663727221,62.23242654841403,62.24100915624149,62.24843474184068,62.254859282980405,62.26041773029789,62.265226841873755,62.269387635711624,62.27298751162092,62.276102087062505,62.27879678551324,62.28112821070878,62.283145335628326,62.28489053119469,62.2864004562967
0.6569364010572601,4.76,24.33462516418979,28.48000497391028,32.3284999347461,35.85248841465146,39.036957873385646,41.88802563634255,44.420115582936745,46.655473510639354,48.619233305266114,50.33801221592046,51.83797424130517,53.14406848142023,54.279392740745614,55.26498316033021,56.119728496819945,56.86043469955755,57.50194391523294,58.05729624837924,58.53790211707276,58.953716570097846,59.313405234790764,59.62449868380467,59.89353273170786,60.126174411842705,60.32733388812093,60.50126321620673,60.65164302535518,60.781658317734276,60.89406455807881,60.99124517758943,61.07526152690861,61.14789621852739,61.210690699512035,61.26497780076578,61.31190992008557,61.35248341538456,61.387559711595095,61.4178835600175,61.444098831677714,61.466762176037996,61.48635483247174,61.503292843602544,61.51793588626816,61.530594906903886,61.5415387230078,61.550999730559795,61.55917883839028,61.56624973414945,61.572362572379966,61.577647162955046,61.582215727553205,61.58616528268074,61.58957969983158,61.59253148652275,61.59508332602034,61.59728940844871,61.59919658154719,61.60084534550927,61.602270713029554
0.6575153220260658,4.77,24.258465477900874,28.37076844167995,32.18274093094165,35.66824355367604,38.813673091933474,41.62622203515059,44.12114275142666,46.32123239814839,48.251972728359554,49.94015672723184,51.41200376672801,52.69243003979751,53.80444305497801,54.76895181885685,55.60469750373495,56.32832895136968,56.95452953578383,57.49618398586851,57.96455404636113,58.369454725158576,58.71942127696831,59.021863962863186,59.28320832480805,59.509020863596476,59.70412048329959,59.87267668629603,60.01829564074332,60.1440953502192,60.25277112089072,60.346652464335655,60.42775247976489,60.497810661005495,60.55832997156427,60.61060893461029,60.65576939457907,60.69478052542875,60.72847958724153,60.757589867832486,60.78273618868927,60.80445830430801,60.82322248008577,60.83943149569242,60.85343328760515,60.86552841564363,60.875976513337996,60.88500186030343,60.8927981960502,60.89953287843998,60.905350475974615,60.91037587097811,60.91471694025153,60.918466870722334,60.92170615978233,60.92450434324473,60.926921488006926,60.92900948145728,60.930813145302196,60.93237119772146,60.933717084504906
0.6580923277037122,4.78,24.182970384341075,28.262618769927872,32.038601586740576,35.486245231125125,38.59333194594387,41.368105059827016,43.826622128523894,45.99221213070446,47.890688954807246,49.549009666073246,50.99344078449187,52.24886030702861,53.33818242431917,54.28218773446132,55.09946982022039,55.806521317581,56.417868344213176,56.94624216873993,57.402758014051564,57.7970931176771,58.13765466666595,58.431734891069624,58.68565127596392,58.90487191390713,59.094126465424225,59.257503778529205,59.39853733762915,59.52027980295481,59.62536785726215,59.71607851133729,59.79437792037673,59.86196366117848,59.92030131558149,59.9706561073902,60.0141202487655,60.05163656965781,60.08401893007171,60.111969849666544,60.136095731740006,60.15692000835928,60.17489448953791,60.19040916119957,60.20380064353791,60.21535949265946,60.22533650352092,60.233948150648885,60.24138128451595,60.2477971853589,60.25333506232194,60.25811507380022,60.262240934485504,60.265802165660546,60.26887603755497,60.271529245897995,60.27381935904015,60.275796067038826,60.277502259808124,60.27897495772414,60.28024611487703
0.6586674273583869,4.79,24.1081317709657,28.15554083212293,31.896056720253974,35.30645512040653,38.37588015619278,41.11360214566209,43.53646112173156,45.6682989412447,47.53524644950625,49.16441360626011,50.58210623568701,51.81315914155317,52.880390387943244,53.80445103684982,54.60378716917079,55.29473616764819,55.8916684287107,56.407163671133034,56.85219272538261,57.23629729507,57.567758762436554,57.85375355986677,58.100493281195874,58.31334968376625,58.49696514951862,58.65534972050324,58.7919659256148,58.90980268969001,59.01143956202573,59.09910242849127,59.17471176706202,59.23992440087805,59.29616959608501,59.344680251876994,59.38651983784874,59.42260565066735,59.45372888787448,59.4805719711127,59.50372349351393,59.523691115692976,59.540912690973066,59.55576586239969,59.568576341081524,59.57962504680062,59.589154267093654,59.597372969617176,59.60446138413028,59.61057495446859,59.61584774710475,59.62039539099866,59.624317613177254,59.627700425628746,59.630618011456484,59.633134351646596,59.63530462811853,59.637176433823015,59.638790816422116,59.64018317843745,59.641384053605016
0.6592406302004438,4.8,24.033941648977677,28.04951976562012,31.755081641818595,35.12883571888558,38.16126470682417,40.86264253278531,43.25056957331854,45.34938219797956,47.18551356420247,48.78621579234606,50.17782653152956,51.38513267266373,52.43085354652281,53.3355096889845,54.11739985308515,54.79270716698555,55.375647856762846,55.87865199503484,56.31254812639082,56.68674462282046,57.00939928294628,57.28757492848881,57.527379378756045,57.73409007891791,57.912264047398324,58.06583431967102,58.19819414978334,58.31227028937794,58.410586600558084,58.49531917867769,58.568344052098105,58.63127841679417,58.68551625460281,58.73225908251414,58.7725424870914,58.807259014362444,58.83717791094288,58.86296214642581,58.88518308943622,58.90433315945361,58.92083673274947,58.935059542810464,58.947316782719284,58.95788008849847,58.96698355781971,58.97482893722886,58.981590092693246,58.98741686244741,58.99243837745959,58.99676592306454,59.00049540515501,59.0037094755692,59.00647936376575,59.00886645537155,59.01092365258161,59.01269654655634,59.014224427796954,59.01554115688929,59.0166759149125
0.6598119453828326,4.81,23.96039215111648,27.94454096623605,31.61565214260104,34.95335032682128,37.94943381028017,40.61515721251454,42.96885968368885,45.03535430087374,46.84136240386483,48.41426797344244,49.7804333529456,50.96459306487645,51.98936529101958,52.87513918043401,53.64006641252252,54.300176901382294,54.869534266619574,55.36042083004846,55.783524933341994,56.148123784998404,56.46225378004114,56.73286627103689,56.96596737166022,57.16674218926531,57.33966424533022,57.48859132058481,57.616849028804914,57.72730346636836,57.822424212224426,57.904338865565265,57.974880194939516,58.03562686009941,58.087938556640225,58.1329863306193,58.171778716082244,58.20518426407355,58.23395095677376,58.25872293449514,58.28005490556463,58.29842455884294,58.31424325493883,58.32786523430417,58.33959554761877,58.34969688554305,58.35839546045137,58.36588607164737,58.37233646735371,58.37789110107004,58.38267436636198,58.38679338248543,58.3903403932036,58.3933948325021,58.39602510345223,58.398290110052955,58.400240576352296,58.40192018238657,58.40336654237453,58.404612047071794,58.405684589148784
0.6603813820015269,4.82,23.887475529490782,27.840590082949948,31.477744483501596,34.77996302691845,37.74033687334958,40.37107887554318,42.691245937537445,44.72611058208202,46.502668698380646,48.04842624389102,49.38976345866978,50.55135829257107,51.55572554355782,52.42312223464918,53.171553300327965,53.81689651901805,54.373064478153594,54.85219363430107,55.26483418499319,55.620134309240164,55.92601113783476,56.189306651067966,56.41592727915495,56.610967718563415,56.77881981325905,56.92326779491888,57.047571226967165,57.15453702560417,57.24658184984507,57.325786058396446,57.39394031331547,57.45258579479871,57.50304887816839,57.546471019847424,57.583834503960084,57.61598461627969,57.643648736983394,57.66745277760162,57.68793532979556,57.70555984334281,57.72072510709653,57.73377426891979,57.74500259794674,57.75466416432963,57.76297758730703,57.77013098145782,57.77628621293387,57.78158256189641,57.78613987397547,57.790061272028126,57.79343548953435,57.796338878416186,57.798837136703334,57.800986795133205,57.802836496319806,57.80442809543435,57.805797607302125,57.80697602134541,57.80799000281252
0.6609489490959458,4.83,23.815184153454595,27.73765301272785,31.341335384350472,34.6086386644771,37.53392446429671,40.13034186189691,42.41764503267971,44.42154921017076,46.169311679333966,47.688550890471916,49.0056585014513,50.1452519243956,51.12974050977335,51.979248529450075,52.71163457080704,53.34262538914573,53.885984122072315,54.353703235344994,54.756196816434134,55.10248611483445,55.40037109636598,55.65658642215081,55.87694081548202,56.0664404426727,56.2293972437925,56.36952356238331,56.49001445816659,56.59361910078769,56.68270255308157,56.759299151585545,56.82515856997947,56.881785532518435,56.93047402929114,56.97233677952415,57.008330593155485,57.03927819545503,57.06588700391186,57.088765280391634,57.108436023779625,57.125348918106866,57.13989060762801,57.15239353266934,57.163143527548335,57.17238635381386,57.18033331787646,57.18716610127015,57.19304091385245,57.19809206481445,57.20243503309038,57.206169107329565,57.20937965576461,57.21214007785558,57.21451348232035,57.21655412990809,57.218308673897106,57.219817226674934,57.221114276783304,57.22222947739244,57.223188324230186
0.6615146556493746,4.84,23.74351050752569,27.63571589546625,31.2064020133868,34.439342828118505,37.330148281030525,39.89288211258988,42.147975811444105,44.12157109796108,45.84117396163768,47.334506245840984,48.62796485197653,49.74610291695339,50.711222442058684,51.543314430044624,52.26009158306697,52.87713077655758,53.40804728649624,53.86469144996567,54.25734325332444,54.594899082635884,54.88504379845506,55.134406752929856,55.34870089439654,55.532845694748744,55.69107491924213,55.82703064075271,55.94384492001407,56.044210573603145,56.13044235376571,56.20452975709328,56.26818255301843,56.322870001589905,56.369854612894045,56.410221193605764,56.44490182936189,56.474697365708444,56.50029587454671,56.52228852666131,56.54118323310522,56.55741636804685,56.57136284224717,56.583344758805396,56.59363885043082,56.60248286958995,56.61008107884524,56.61660896801588,56.62221730699655,56.62703562776661,56.6311752159644,56.6347316810912,56.6377871646873,56.64041223746905,56.64266752923568,56.64460512918559,56.64626978898131,56.6476999563471,56.64892866307077,56.649984287917924,56.650891212079074
0.6620785105893808,4.85,23.6724471893456,27.534765109052653,31.07292197701291,34.27204183106998,37.12896112027827,39.658637122917135,41.88215919452495,43.82607981384023,45.51814142980429,46.98616054791127,48.25653343014358,49.35374541732214,50.29998941316365,51.11512273394525,51.81671271779574,52.420187531010235,52.93901617998616,53.38490872188496,53.7680130254241,54.09710264561543,54.37974935848316,54.622479175338675,54.83091115800155,55.009879875855695,55.1635426051363,55.29547272335728,55.4087407563375,55.505984522216586,55.58946971133421,55.661142127685466,55.72267268777641,55.77549614843217,55.820844416234806,55.85977518318113,55.89319653561027,55.92188809705081,55.946519189564285,55.967664431715114,55.985817133482215,56.00140079831496,56.01477899919929,56.02626385819613,56.03612332667324,56.04458743569083,56.0518536621153,56.05809153549529,56.06344659307891,56.06804377518012,56.07199034006885,56.0753783663654,56.07828690130487,56.08078380498232,56.0829273335998,56.084767498649825,56.086347233743666,56.08770339630656,56.088867627509046,56.089867090497435,56.09072510414649
0.6626405227882268,4.86,23.601986907679805,27.434787264539537,30.94087330981533,34.10670269298977,36.930316847727084,39.4275458973195,41.620118117194714,43.534981496392085,45.20010312864839,46.643385804903126,47.89121954333859,48.96801857397355,49.89586509963511,50.69448242717877,51.38129310678559,51.97157779082629,52.47866081014681,52.914113776401365,53.287954398373394,53.608835398921286,53.88421745188855,54.12052515468073,54.32328552854324,54.49724998957704,54.64650096871172,54.774544682479444,54.88439154646391,54.97862569737836,55.05946497664015,55.12881260929522,55.18830167856401,55.23933336935994,55.283109833557376,55.32066242055716,55.35287591845068,55.38050936425838,55.404213905422615,55.42454812820099,55.441991210798,55.4569542090274,55.469789739067934,55.480800284602516,55.49024532353414,55.49834744186038,55.50529757855194,55.511259524886704,55.5163737841758,55.52076088277967,55.52452421040353,55.52775245658304,55.53052170076335,55.53289720521758,55.53493495305095,55.53668296753217,55.538182443841805,55.539468719907156,55.540572109202415,55.54151861513953,55.54233054388533
0.6632007010632787,4.87,23.532122480458185,27.335769201429706,30.810234464845863,33.94329312231566,36.73417036910085,39.199548905763066,41.361777467782524,43.248184772208724,44.88695115822712,46.30605766580705,47.531882731387114,48.58876635569147,49.4986785746139,50.281208451225886,50.95363437455379,51.531090699941295,52.02675867699417,52.45207329107249,52.81692402274894,53.12984472840022,53.398186924255405,53.6282756803815,53.82554778190274,53.9946731992947,54.139661120992415,54.26395209720562,54.37049781977458,54.46183002456837,54.54011988253061,54.607229120831036,54.6647539784508,54.71406297107139,54.75632931794447,54.79255877310518,54.823613504382564,54.85023257644003,54.87304951758324,54.89260738347015,54.90937167306656,54.92374140222348,54.93605859713582,54.94661643280555,54.95566620968357,54.963423334204734,54.97007244534585,54.97577180908925,54.980657085300344,54.98484455662238,54.988433896206914,54.991510540135714,54.99414772098835,54.996408210950534,54.99834581594703,55.000006656360135,55.00143026481534,55.00265052716302,55.0036964890531,55.00459304730052,55.0053615424977
0.6637590541774129,4.88,23.46284683285375,27.237697983069218,30.680984304153647,33.781781499118864,36.540477602137564,38.97458804157391,41.10706402832564,42.96560067674596,44.57858057283034,45.9740552960097,47.17838661786493,48.21583737810136,49.10826410952673,49.875121480150796,50.533544391442916,51.098522137700634,51.58309448031284,51.998561581590415,52.354686599472075,52.65988645658351,52.92140541893061,53.14547087628098,53.337431141589796,53.50187640688097,53.64274418114249,53.763410804364334,53.8667705941123,53.95530413071394,54.03113705967379,54.09609065986945,54.1517252855376,54.19937765817347,54.240192860729096,54.275151775153574,54.30509460478658,54.33074103553048,54.35270751305456,54.37152204662695,54.387636892410534,54.4014394191765,54.41326141639383,54.42338706765662,54.432059780613486,54.43948803725829,54.44585040500886,54.45129982890197,54.45596730799971,54.45996504432987,54.46338914002329,54.466321907462536,54.46883384796163,54.4709853465334,54.47282812347947,54.47440647769407,54.4757583515674,54.47691624308636,54.47790798705773,54.47875742423341,54.47948497442228
0.6643155908394184,4.89,23.39415299539959,27.140560892145796,30.553102089562312,33.62213685844841,36.34919544943732,38.75260658067498,40.855906417309185,42.687142578097685,44.274889283845255,45.64726125785286,46.83059876747525,47.84908473745068,48.724460984242576,49.476047707418054,50.120837037624604,50.67367446075706,51.14745984028249,51.553360302058195,51.90101456070873,52.1987245052102,52.453629022176024,52.67185962941228,52.85867789212455,53.018595851632746,53.1554808618688,53.27264647127584,53.3729309367172,53.4587648941104,53.53222957622223,53.5951068327776,53.64892206421545,53.69498104621457,53.73440149690071,53.76814012633033,53.7970158077308,53.82172942205426,53.84288085057483,53.86098352356188,53.87647687534587,53.889737006304145,53.90108580942506,53.91079878225834,53.919111713415695,53.926226405637046,53.932315574160185,53.93752703918158,53.941987314104686,53.94580467663328,53.94907179723094,53.95186798873482,53.95426113172157,53.956309322357946,53.95806228273335,53.9595625679086,53.96084659898099,53.961945547242976,53.96288609089771,53.96369106270058,53.964380004249115
0.6648703197043959,4.8999999999999995,23.32603410214309,27.044345426290118,30.426567473684777,33.46432887414978,36.16028177214985,38.53354914217214,40.60823503441038,42.41272610356655,43.97577796632702,45.325561395901815,46.48839054921026,47.488365851295384,48.34711330528231,49.08381864191769,49.71533197745957,50.256356256452975,50.71965303068935,51.11625815891657,51.455687765445674,51.746130573409616,51.99462192491855,52.20719923627045,52.38903901075679,52.54457672834489,52.67761107471952,52.79139418911139,52.888709546443856,52.971939016254716,53.04312049998192,53.10399740789789,53.156061090007086,53.200587198787105,53.23866683503639,53.27123321485529,53.299084495123324,53.322903306605355,53.343273466855074,53.3606942783644,53.37559275974395,53.38833410803279,53.399230647499294,53.408549483594115,53.416519049228825,53.42333470356487,53.42916352037465,53.434148383236646,53.438411487877076,53.44205733746493,53.44517530425447,53.447841820351066,53.4501222512906,53.45207249835266,53.45374036888089,53.455166748198174,53.45638660184278,53.45742983269196,53.45832201398375,53.459085016204874,53.45973754321202
0.6654232493741541,4.91,23.258483388836243,26.9490392937769,30.301360491168538,33.30832784314246,35.973695364472256,38.31736165023854,40.36398200716766,42.14226906891414,43.681149969114266,45.008844726713285,46.15163700503092,47.13354230576662,47.97606983169383,48.69827091274697,49.31685444369736,49.846382107106855,50.29947872407882,50.6870506378157,51.01849320897694,51.30188383071861,51.54415610021698,51.751255065637075,51.928273816535885,52.0795728234865,52.208883554196106,52.319398085735266,52.413846356091526,52.494562614383796,52.563542481841196,52.62249189051248,52.67286901667556,52.71592018735245,52.752710610379935,52.78415066437777,52.81101838378047,52.83397868558734,52.853599807403384,52.87036735961604,52.88469633695125,52.89694138507672,52.90740557532147,52.91634790403279,52.92398970176569,52.93052011067015,52.936100765476546,52.94086979382965,52.94494523491458,52.948427960945615,52.95140417379982,52.95394753857258,52.956121006851106,52.95797837482786,52.959565614813776,52.9609220131052,52.96208114236667,52.963071692595555,52.963918181235655,52.96464156001533,52.96525973353002
0.6659743883976017,4.92,23.191494191162025,26.854630409324066,30.17746155016568,33.1541046701427,35.78939592892972,38.10399129725004,40.12308113949985,41.875691410181474,43.39091122833856,44.6970033329029,45.82021672381348,46.78447970911028,47.611183808226684,48.31924608232316,48.92523503103004,49.44357236465801,49.88674774824422,50.265539742768055,50.589224745580644,50.86577062415946,51.10201099561891,51.3038002370831,51.47614963580643,51.623346168509684,51.74905549966441,51.85641095697389,51.948090153751494,52.02638083358469,52.09323735929186,52.1503291183876,52.19908196436838,52.2407136725277,52.276264259780724,52.30662190304505,52.3325450890718,52.35468153985259,52.3735843805482,52.38972595016082,52.403509597645126,52.41527975669383,52.42533054997888,52.433913137238434,52.441241990436424,52.44750025255458,52.45284431376896,52.45740771926514,52.461304506280726,52.464632053725225,52.46747351556115,52.46989989873896,52.47197183760146,52.473741109092884,52.47525192663239,52.4765420449828,52.47764370372304,52.47858443290009,52.479387740992706,52.48007370237846,52.48065945898432
0.6665237452711373,4.93,23.125059942995172,26.761106889986692,30.054851424020395,33.00163085281648,35.60734405241138,37.89338650812489,39.88546786200244,41.612915117973145,43.10497018418166,44.38993226132224,45.494011720322334,46.44104755120635,47.2523128054583,47.94659046742276,48.54030949853877,49.047752935151856,49.48127685347802,49.85153374695485,50.16768282370539,50.437584198646086,50.66797323962653,50.864615314321945,51.0324414832563,51.175666709374035,51.29789223410748,51.402193915316175,51.49119822214002,51.567147477410394,51.6319557789434,51.68725687676722,51.73444512763825,51.77471050564808,51.80906851728053,51.83838575356597,51.86340170988362,51.88474741496113,51.902961333360786,51.91850293903488,51.93176430009015,51.94307996556534,51.95273540272021,51.96097419710387,51.96800419667318,51.97400275472777,51.97912120378051,51.983488673135284,51.98721534642156,51.990395241228924,51.99310858094232,51.99542381859975,51.997399363820755,51.99908505636714,52.00052342350707,52.00175075290139,52.00279800807772,52.003691609587094,52.00445410154969,52.005104720405406,52.005659880217394
0.6670713284390357,4.9399999999999995,23.05917417469734,26.668457051143914,29.933511243168088,32.8508784673493,35.42750118293542,37.685496905822525,39.65107918395042,41.35386417410356,42.82323770074152,44.08752942516283,45.17290731898085,46.103119068789745,46.89931856654162,47.58015496776464,48.1619185805971,48.65875507257687,49.08288849004467,49.44484695459423,49.7536742330251,50.01712443003011,50.241836361536556,50.4334880126341,50.59693175769649,50.736311991427044,50.85516687882231,50.95651605511109,51.04293599494846,51.11662465600072,51.179456836999506,51.233031531757014,51.27871240225396,51.31766234949289,51.35087302921246,51.37919004311145,51.40333443372185,51.42392102185982,51.441474048259835,51.45644051432113,51.46920155954465,51.48008216403483,51.4893594222868,51.49726959841553,51.50401414215153,51.50976481859154,51.514668082202945,51.51884880638661,51.52241346352335,51.52545283645511,51.528044330432415,51.530253944393195,51.5321379517668,51.53374433360356,51.53511400052411,51.53628183460641,51.537277577743026,51.53812658909201,51.538850490911464,51.53946771922473,51.53999399334051
